,id,name,state,city,zip code,review count,rating,address,categories,latitude,longitude
41,M84RSr63EsmLUKacgZLGDQ,Jay's Thai Kitchen,NY,Suffern,10901,168.0,4.0,57 Lafayette Ave,thai beer_and_wine,41.1156209364221,-74.1520102488114
9,0nCfhFAHGslcU--6ZdPQmw,Asian American Food Mart,NJ,Bergenfield,07621,17.0,4.0,23 Veterans Plz,grocery gourmet filipino,40.9286890178919,-73.997962474823
19,W0Yptq80F-rcfy9izFAxRQ,Umi Teriyaki,NY,Central Valley,10917,33.0,1.5,498 Red Apple Ct,japanese,41.316137,-74.125984
44,hlysl46pqJgpi6UjrwEdkQ,Beijing Kitchen,NJ,Bergenfield,07621,16.0,4.0,20 Columbia Ave,chinese,40.93605,-73.995903
19,gUm06uF597mv6QwNO1MusA,Thai Cafe 88,NY,Haverstraw,10923,20.0,4.5,2 Suffern Ln Garnerville Ny 10923,thai,41.20762,-73.99788
12,5Sz7j2FXRqQC5Bo_O8gpeQ,Fujiyama,NJ,Hackettstown,07840,196.0,4.0,1954 Rte 57,japanese sushi,40.8217247,-74.8355534
9,pNziGahf0dgWa2nfavW2eA,Milfords Daily Grind,PA,Milford,18337,8.0,3.5,115 7th St,coffee desserts,41.32454,-74.80838
19,L_pDXwwKgCnFDHL5UHzPcg,Gaza Ramen & Sushi House,NJ,Hackettstown,07840,100.0,4.5,915 Rt 517,sushi ramen korean,40.8708564723238,-74.8253497601155
20,1zNX-UuT15NW7Tipy2Y1NA,Topo Restaurant,NJ,Hackettstown,07840,177.0,4.0,218 Main St,vietnamese,40.8522083,-74.8274988
36,hI3O1Zyz7hqukH7yqE3hoA,Pho 57,NJ,Hackettstown,07840,32.0,3.5,1885 NJ-57,juicebars vietnamese icecream,40.820314399688016,-74.83802145293177
0,WkI4HbTsAwU9HSGdmKxC8g,Y&E Creations,NY,Middletown,10941,9.0,5.0,1 N Galleria Dr,desserts donuts shavedice,41.452845,-74.368394
2,XBrAj-qf4jjPo--1TBApHQ,Rita's Italian Ice & Frozen Custard,NY,Middletown,10940,9.0,3.5,92 Dolson Ave,juicebars shavedice icecream,41.43235012619822,-74.42294247361069
1,gwY6anQtnc5PbZKMZuu0pQ,Kung Fu Tea,NY,Middletown,10940,49.0,4.5,125 Dolson Ave,bubbletea coffee juicebars,41.4272907953458,-74.426985435139
46,l7Z3JaayPacDRvzIehbUQA,Le Moment,NY,Queens,11378,60.0,4.0,69-38 Grand Ave,bubbletea coffee asianfusion,40.7264,-73.89405
34,rbcIc6MZNwIqHiAQX7ouUw,Toppings Frozen Yogurt,NY,New Windsor,12553,30.0,4.0,287 Windsor Hwy,icecream bubbletea acaibowls,41.4678892596656,-74.047899734222
47,XFwzLU07j0vjqu0gXPPWCA,Hibachi Go,NY,New Windsor,12553,13.0,3.5,334 Windsor Hwy,japanese hotdogs,41.462873342461016,-74.0526650374189
13,hIbheJXqUVerRRUVT3XsRg,Mr. Wish,NY,Ridgewood,11385,7.0,5.0,6627 Fresh Pond Rd,bubbletea juicebars,40.70822,-73.89755
39,iFpbNRixQnLDUXAnI67a5g,Siips Bubble,NY,Elmhurst,11373,27.0,4.5,7408 Grand Ave,bubbletea coffee,40.730121,-73.887082
30,CnFp2AUFkzsnfh7MQD3yag,Boba Fries,NY,Elmhurst,11373,95.0,4.5,8121 Broadway,bubbletea hotdogs,40.7432094,-73.8830931
31,5szV881UpTVanupbVHdgGA,Jupioca,NY,Brooklyn,11237,28.0,4.0,278 Wyckoff Ave,juicebars bubbletea icecream,40.6998901367188,-73.9121780395508
43,btieKMUm5KZn9sbHVOqBtw,The Spot,NY,Ridgewood,11385,88.0,4.0,61-05 Madison St,desserts coffee cafes,40.7072062790394,-73.8969679176807
12,-_lMhackD4Y7iAnD7pxQtg,Yaya Tea Garden,NY,Elmhurst,11373,82.0,4.0,86-12 Whitney Ave,japanese desserts coffee,40.74175,-73.87853
15,CG2irCuH3IsCFox9Uvbw_Q,YoFresh Yogurt Cafe,NY,Ridgewood,11385,55.0,5.0,54-56 Myrtle Ave,desserts icecream juicebars,40.6996799,-73.908823
7,iF1wqaFU-JgElX1lCGda6A,Ama Coffee,NY,Ridgewood,11385,63.0,4.0,6047 Myrtle Ave,coffee bubbletea sandwiches,40.7007287451446,-73.8967115414127
46,JlFbaMbMzsu7FA307mUIqg,JoJu,NY,Elmhurst,11373,1820.0,4.5,83-25 Broadway,coffee vietnamese sandwiches,40.7407051700423,-73.8793501821476
47,ERhV0s9MsgzSV-1fPhfs0g,The Pretzel Twister,NY,Ridgewood,11385,4.0,4.0,5458 Myrtle Ave,bubbletea pretzels juicebars,40.6996894,-73.9086939
38,DyYgFadEqWLdPAImv1q5-w,Quickly,NY,Elmhurst,11373,159.0,3.5,8306 Broadway,coffee taiwanese,40.740852,-73.879992
13,oX12m7ZVHi8J4Es5rS6tdw,Tornado Crepe,NY,New York,11385,51.0,3.5,1808 Weirfield St,creperies icecream bubbletea,40.700023,-73.9027123
16,L-j6azlx4zTioO-m7SUyyg,TBaar,NY,Elmhurst,11373,6.0,4.5,82-02 45th Ave,bubbletea juicebars,40.741413,-73.882486
21,soxHF78MXTALY4d9JIn9ug,ViVi Bubble Tea,NY,Elmhurst,11373,128.0,3.0,83-28 Broadway,bubbletea desserts coffee,40.7404822760514,-73.8791940873497
37,goDXrRg_k5fuB8E4emZZ8g,Kung Fu Tea,NY,Elmhurst,11373,9.0,4.0,82-02 45th Ave,bubbletea juicebars coffee,40.7414856,-73.8827445
8,uj4SLFi04cLsdfiMo8tAQA,Grand Dumpling,NY,Elmhurst,11378,10.0,4.5,7402 Grand Ave,dimsum noodles ramen,40.730019809301666,-73.88789202334166
10,PTyW_WVQKIzy2S6D3cmnMg,Twist It Top It,NY,Ridgewood,11385,24.0,3.5,66-02 Fresh Pond Rd,icecream desserts,40.7089601,-73.8984251
35,S0Qydvh12n5E_uodsLa8eA,Co Co Lin Vegetarian House,NY,Ridgewood,11385,275.0,4.0,64-19 Fresh Pond Rd,juicebars asianfusion vegan,40.70989,-73.89871
9,vbL4Ef8zf4dmdR9Gyl5lkw,Taiwanese Gourmet,NY,Elmhurst,11373,394.0,3.5,8402 Broadway,taiwanese chinese asianfusion,40.739713,-73.878766
15,6HfkOUronrx92x1dMmwFbA,Summer,NY,Elmhurst,11373,135.0,4.0,85-36 Grand Ave,vietnamese bubbletea sandwiches,40.7353499,-73.88091
21,hGmqmV4B27raSG3i4VCwbg,C Bao,NY,Maspeth,11378,2.0,3.0,73-16 Grand Ave,asianfusion,40.72952,-73.88935
37,Il1K0hzGEiJgLLBCZCfA1A,P'Noi Thaithai Grocery,NY,New York,11373,29.0,4.0,76-13 Woodside Ave,thai importedfood,40.74369,-73.88835
48,KgosIJNr-XTOsjkiKlS4vQ,Five Loaves And Two Fishes,NY,Elmhurst,11373,71.0,3.5,82-72 Broadway,dimsum bbq sushi,40.7413947,-73.8806423
49,YIqWIkUrONV5cm-7K6LZDw,88 Bakery & Cafe,NY,Elmhurst,11373,49.0,3.0,82-79 Broadway,coffee bakeries,40.7416,-73.8802
5,Nklq4rRKy--Njk8gMQSHBw,City Deli & Cafe,NY,Ridgewood,11385,7.0,4.5,55-12 Myrtle Ave,cafes delis sandwiches,40.699775,-73.907544
14,dj_AYwfCan42nHkqJbx5BQ,Rainbow Dim Sum,NY,Elmhurst,11373,46.0,3.5,82-53 Broadway,dimsum hkcafe,40.7420957,-73.8810986
32,inftQdKaEEiqQ323AlomXg,Dek Sen,NY,Elmhurst,11373,334.0,4.0,8608 Whitney Ave,desserts thai noodles,40.741714,-73.878689
48,3K7Kc82bhU6-qjAjsBs3Fw,Lao Bei Fang Dumpling House,NY,Elmhurst,11373,600.0,4.0,8305 Broadway,chinese noodles,40.74111,-73.87977
24,FTF1I88dMYi3VmU8e06wKQ,MUM Mediterranean Cuisine,NY,Queens,11385,12.0,4.5,66-28 Fresh Pond Rd,kebab mediterranean egyptian,40.708085,-73.898083
27,4DbOjxU9pP1H7t5fLIUIoQ,I Sushi,NY,Queens,11385,69.0,4.0,59-40 Myrtle Ave,sushi,40.70035,-73.89827
34,dyiSOZnZdiV5GcYjuoK34w,Twist It Top It,NY,Ridgewood,11385,4.0,2.0,66-02 Fresh Pond Rd,icecream coffee,40.708865984599,-73.8983888351934
0,zNq5Aw4c7ZQVhs3ZR2nDCw,Fortune Garden,NY,Maspeth,11378,19.0,2.5,6949 Grand Ave,chinese,40.72701,-73.89401
10,QnTtcog-IEXAtB0UVmxNsQ,Pho Bac,NY,Elmhurst,11373,454.0,3.0,8278 Broadway,vietnamese,40.7413175,-73.8805473
30,AqbeN10_QaNH3eRKXaMkEw,Pho Bang,NY,Elmhurst,11373,443.0,3.5,8290 Broadway,vietnamese,40.7412823610706,-73.8807123455137
18,N50eLdac1MJEbjT6QfCYEQ,Inihaw Filipino Barbecue,PA,Bethlehem,18017,20.0,5.0,3350 Schoenersville Rd,bbq filipino,40.659371,-75.418638
32,73rFaAJPuEc_vqDDC5cY-w,Sprinkles Ice Cream Shoppe,PA,Bath,18014,2.0,5.0,626 E Main St,foodtrucks shavedice icecream,40.72243,-75.38205
40,OvCCSwZuQ_x3czY5W2TZZQ,Rita's Italian Ice,PA,Stroudsburg,18360,6.0,3.5,1319 N 5th St,icecream desserts shavedice,41.00157,-75.19848
42,s0j7hGOWMXJ2Glb7HThD8Q,Rita's Italian Ice,NJ,Stewartsville,08886,2.0,4.5,450 County Rd 519,shavedice desserts icecream,40.68782,-75.145582
1,XYqpEzrPAmGSwmCisQ5DUA,Rita's Italian Ice,PA,Mount Pocono,18344,1.0,1.0,613 Pocono Blvd,desserts shavedice icecream,41.132654,-75.363124
3,PTz2nRSGpyD7PhTaS7etag,Rita's Italian Ice,PA,Wind Gap,18091,7.0,3.5,501 E Moorestown Rd,desserts shavedice icecream,40.8320248,-75.302491
7,1fjSEO-5JMP8jcn-7F1T1g,Rita's Italian Ice,NJ,Clinton,08809,3.0,4.5,2632 Rt 31 S,icecream desserts shavedice,40.670877,-74.915428
48,Q09sOBhjMGgMpdkJiY5yfw,Rita's Italian Ice,PA,Bethlehem,18017,4.0,2.5,1907 Stefko Blvd,desserts shavedice icecream,40.64011,-75.34793
38,iEMv0DKjYWHRmayodgRozg,Rita's Italian Ice,PA,Nazareth,18064,5.0,3.0,52 East Lawn Rd,desserts shavedice icecream,40.74795,-75.30307
45,HevQNI17wfKosXovlBW2HQ,Rita's Italian Ice,PA,Easton,18045,10.0,3.5,3730 William Penn Hwy,icecream desserts shavedice,40.671630859375,-75.2670440673828
0,A7pQmQVPrLu_pJg5u-lH2A,JJ Delicacies,NJ,Red Bank,07701,70.0,5.0,21 W Front St,icecream bubbletea japanese,40.3518,-74.06615
1,UWaUYFvYMcPvy4BwOexp7A,Pho 99,NJ,Eatontown,07724,132.0,4.0,53 New Jersey 36,vietnamese,40.291556,-74.048857
2,RYME2suj5Q2I3oUZmC1PzQ,Mizu 36 Asian Cuisine,NJ,West Long Branch,07764,129.0,4.0,145 Monmouth Rd,asianfusion sushi,40.2954089784721,-74.0318581304413
3,4R0iJEhzeiuh62nHivqf9Q,UJ's Asian Bistro,NJ,Hazlet,07730,51.0,4.0,479 Middle Rd,chinese sushi,40.4226,-74.1442
4,Xg4IG7j6sjisyamUjXqo6Q,Rainbow Sushi,NJ,Middletown,07738,13.0,4.5,642 F Newman Springs Rd,sushi desserts japanese,40.331616,-74.119973
5,LQO_91C7Mj4lwKEv9TtMOw,Teri Teri,NJ,Eatontown,07724,12.0,3.0,180 Rte 35,japanese sushi bubbletea,40.2880746402122,-74.0534603968263
6,DWVVS482Wj4EdyYAdj_nsA,Crown Palace,NJ,Middletown,07748,92.0,3.0,1283 Rte 35,dimsum cantonese,40.400315,-74.117901
1,Tjfwa_0qU798QRm55n15jw,Betty's Icebox,NJ,Asbury Park,07712,29.0,4.0,,foodtrucks shavedice,40.2235531817059,-73.998683333343
3,FVTRVI3Kj2inGgPG1pHsAA,Shaka Hawaiian Shave Ice,NJ,Jackson Township,08527,4.0,4.5,537 Monmouth Rd,shavedice acaibowls,40.1628133915418,-74.4185639584747
16,QnEwJHeNjm8gtEsqBOxoXg,Rita's Italian Ice,NJ,Point Pleasant,08742,14.0,3.0,3009 Rte 88,icecream shavedice,40.080935,-74.081808
20,cb_AWNrL31TfHNUjtUJ48g,Rita's Italian Ice,NJ,Toms River,08755,6.0,4.5,1687 Rte 9,icecream desserts shavedice,40.0118537,-74.2167617
23,qWRt0UuITxfn33wpwQ-a_w,Rudy’s On Main,NJ,Belmar,07719,5.0,5.0,1623 Main St,pretzels desserts shavedice,40.17395,-74.02775
25,dioqG0ZgZIGKYNC9xoKCig,Rita's Italian Ice,NJ,Neptune,07753,10.0,4.5,2460 State Hwy 33,icecream desserts shavedice,40.2069199,-74.05705
44,BsjbPcoS6fwe131nOez5Bw,Rita's Italian Ice,NJ,Brick,08723,9.0,3.0,628 Mantoloking Rd,icecream desserts shavedice,40.04678699999987,-74.11249567055425
47,3inWgDcDqHccMe_7zYiYjg,Rita's Italian Ice,NJ,Jackson,08527,16.0,2.5,2105 West County Line Rd,icecream desserts shavedice,40.12121575793172,-74.26078779392357
7,JarhO_EYIq45uYIxb2hTGw,Rita's Italian Ice,NJ,Jackson,08527,3.0,2.5,1 Six Flags Blvd,desserts shavedice icecream,40.137351,-74.439152
3,KuPmJ_SXz3eyd5x_DJjSzQ,Ippin Ramen,NJ,Oakhurst,07755,129.0,4.0,2100 NJ-35,ramen,40.2648849,-74.0420889
6,n2k2ApdFXC45rCWwaCJlqw,Ginza Japanese Restaurant,NJ,Ocean Township,07712,119.0,3.0,821 W Park Ave,japanese sushi,40.2639923,-74.045422
7,WoM7lRrDJyFPzAEs10Mc-Q,International Bites,NJ,Township of Ocean,07712,9.0,4.0,1013 Rte 35 N,mexican,40.23732556377092,-74.03723096839933
0,E-mufmVOhH7bfOYZTGQjBA,Kimchi Mama,NJ,Asbury Park,07712,238.0,4.0,504 Main St,korean,40.2183955,-74.0121556
2,Eu76-1IuL46Rz7qybzYaMQ,Chun Yang Tea - Staten Island,NY,Staten Island,10306,25.0,5.0,324 New Dorp Ln,bubbletea,40.57132898017345,-74.11182543096905
5,vSuxKnJxU2w-NkjnzeSxOg,The Tea Shoppe,NJ,Howell,07731,27.0,4.5,2212A US Hwy 9 S,bubbletea tea icecream,40.1834230694919,-74.2491723645874
7,Dxt2aZGjHqGiGmfWe1nQMg,Mr Wish,NJ,Marlboro,07746,19.0,4.5,81 S Main St,bubbletea juicebars,40.303203,-74.251425
9,v9YqH814_fbAJ9PtL1xg-w,Sherry Blossom,NY,Long Beach,11561,197.0,5.0,78 W Park Ave,hawaiian ramen poke,40.5882295,-73.6663655
10,yAUu5zVfqrE_JWkrzw7Cqg,Kung Fu Tea,NJ,Marlboro,07751,7.0,4.5,12 US 9,coffee bubbletea juicebars,40.36068,-74.30491
12,gJuVQw4g59r-debCWAPoHg,Vivi Bubble Tea,NY,Staten Island,10306,56.0,4.0,337 New Dorp Ln,bubbletea,40.57138,-74.11121
18,3Xz_ErRp-MxuATl8IJ0X1g,Drunk Tea,NY,Rockville Centre,11570,11.0,4.0,10a S Park Ave,bubbletea,40.655822543760515,-73.6456522
20,b4EsyqGUef3zVmBKxoTnzg,Black Pearl Bubble Tea,NY,Valley Stream,11581,8.0,4.0,2034 Green Acres Mall Sunrise Hwy,bubbletea,40.6618,-73.71966
21,ySSW2T0wfhszVYkgvT82mg,The Bowl,NY,Lynbrook,11563,5.0,5.0,88A Atlantic Ave,poke ramen bubbletea,40.654,-73.67143
26,I1YgzYOopy_n1Y6sZ79HlA,Ono Korean Barbeque,NJ,Matawan,07747,117.0,4.5,349 Matawan Rd,korean hawaiian bbq,40.43036517,-74.251398
27,hCj9SLM-xAGUhS8Ph1OEuw,Wired Coffee House,NY,Oceanside,11572,42.0,4.5,3118 Lawson Blvd,coffee breakfast_brunch sandwiches,40.635211884848,-73.6544715653723
33,AgBuPYM74--2L8XIuXcS8w,Kung Fu Tea,NY,Brooklyn,11229,125.0,4.0,1422 Ave U,coffee bubbletea juicebars,40.598612,-73.9565322
34,tCZWXOnv_6R7GbmzVAUgHg,Something Sweet,NY,Brooklyn,11214,36.0,4.5,1976 86th St,icecream desserts bubbletea,40.604613,-73.998727
39,BLnq_CETaoJYQB7U3IxGCw,Mr.Chicken & Mrs.Tea,NY,Ozone Park,11417,99.0,4.5,150-29 Crossbay Blvd,chicken_wings bubbletea juicebars,40.6698487,-73.8423077
41,RwpGqcAPVVM7uDA_G4hAGA,Jinli Sichuan Cuisine,NJ,Marlboro Township,07746,107.0,4.0,71 S Main St,chinese soup seafood,40.304299,-74.25117
42,4U7K7cOcBXofSCMv-yVGbw,Co-Cool,NJ,Freehold Township,07728,17.0,3.5,3710 US9,bubbletea juicebars,40.156215,-74.2309163
45,EzkqcUyqib9VmvZOASqcFw,Gong Cha,NY,Brooklyn,11210,12.0,4.5,1566 Flatbush Ave,bubbletea,40.632344,-73.947406
49,357FgL4igVJ7Km_IRkLQVw,Gong Cha,NY,Brooklyn,11229,33.0,4.5,1698 E 14th St,bubbletea,40.607978,-73.959264
0,PbsxaiLU2tl5_IaSOGP_xw,Mr. Wish,NY,Kew Gardens,11415,133.0,4.5,80-62 Lefferts Blvd,bubbletea juicebars tea,40.7092903,-73.8297658
1,Asi1RJsHcdzGc06G5R6-cg,Swan Crepe,NY,Franklin Square,11010,35.0,4.0,727 Franklin Ave,bubbletea creperies,40.688307,-73.6858687
7,QxIsBUWQvb2wxCWvSibGMQ,Thai Ramen and Bubble Tea,NY,East Rockaway,11518,7.0,5.0,10 Davison Plz,ramen bubbletea vegan,40.64325424679517,-73.65963267579838
8,3pp1vwbJkzQkkw-FPEOZWg,Miss Saigon,NJ,Freehold Township,07728,194.0,4.5,3333 Rt 9 N,vietnamese,40.22544,-74.269905
11,lfXtOthYRtWfVLevtNndww,Gotcha Cafe,NY,Brooklyn,11214,56.0,4.0,1712 86th St,bubbletea,40.6081742507666,-74.0047300234437
12,uVB-vsrS2S33EJ2HYNs5zA,Pho34 Vietnamese Cuisine,NJ,Matawan,07747,6.0,5.0,343 Rte 34,vietnamese bubbletea,40.42480400237177,-74.27049199041986
15,nFbf9rRF7O_Wz4mFRv8jSA,Next Move Cafe,NY,Brooklyn,11214,5.0,5.0,6 Bay 23rd St,bubbletea tabletopgames icecream,40.60492,-73.99931
20,IH8t4KUspUvy5gtXAXmXdA,Poke Burritos,NJ,Howell Township,07731,15.0,4.5,4122 US 9,japanese bubbletea poke,40.15208221958126,-74.22891953262847
32,KNTIAAGqD1WJSXOJ_C7OdA,Vietnam Bistro,NJ,Howell,07731,241.0,4.0,2221 Rt 9 N,vietnamese,40.182072,-74.246061
36,8BbeJmdz62BaePjcL4xmng,Cold Crush Ave,NY,Jamaica,11432,3.0,3.0,16417 Hillside Ave,icecream bubbletea,40.7090795,-73.7984094
44,Mi-w2JYkaItC29ZbVO_XGg,Moge Tee,NY,Brooklyn,11214,64.0,3.0,2013 86th St,bubbletea desserts tea,40.604514,-73.997651
46,ylzJLIm00pc5r1SEsRB07w,Tiger Sugar,NY,Brooklyn,11214,49.0,4.0,2132 86th St,bubbletea coffee desserts,40.60262,-73.9953
48,UTv8X6NQEzsSZGooUJdoMw,Kung Fu Tea,NY,Brooklyn,11234,9.0,3.0,5100 Kings Plz,bubbletea,40.6100473432545,-73.9200543612242
49,SPwcFlkqTulQj7qv6Sj0iQ,The Oriental Pan Asian Restaurant,NJ,Marlboro,07726,210.0,4.0,172 Rt 9 N,panasian,40.34742,-74.30687
6,6Kn4FLhE-HmXWgva7CVZpg,Pho Da Nang,NJ,South Amboy,08879,201.0,4.0,960 US Highway 9,vietnamese,40.463537,-74.29738
12,O3S9px71vP9iVRE2q5CbUQ,Mr.Green,NY,Howard Beach,11414,60.0,4.0,15836 Cross Bay Blvd,juicebars acaibowls poke,40.6598028866019,-73.8404523646513
14,_CYeH8IH79pNDbLDzhoRWA,Jupioca,NY,Brooklyn,11210,49.0,4.0,19 Hillel Pl,bubbletea juicebars poke,40.6325078902031,-73.9483805000782
17,PX2B1ux32UhQokV_Ge0Lpg,ViVi Bubble Tea,NY,Brooklyn,11229,47.0,3.0,1616 Avenue U,bubbletea,40.59879870571366,-73.95492580731415
21,vxtTZleq0CiKWOYbzkCppQ,The Sultan Wok,NJ,Matawan,07747,66.0,2.5,40 Main St,chinese japanese,40.420666,-74.224923
22,mcd8xc9mmJTL0COywENbug,Manny's Sweet Treats Petit,NY,Rockville Centre,11570,3.0,3.0,280 Merrick Rd,desserts icecream,40.6560078,-73.6450529
23,uavU2-K4r1KUS1AlYhEHfw,Tian Asian Express,NJ,East Brunswick,08816,96.0,4.0,710 New Jersey 18,japanese chinese,40.4292079,-74.3838441
33,YKiR0O6ysEa1ukUBONvJSA,Yomie's Rice x Yogurt,NY,Brooklyn,11214,19.0,4.0,2053 86th St,juicebars,40.60392,-73.9968
38,ewJTFUjPEOVkYj4FUm-11g,Piece A Cake,NY,New York,10306,337.0,4.0,177 New Dorp Ln,bakeries coffee breakfast_brunch,40.5734755325581,-74.1147970675453
40,s4I4XcfFnkksyfTWtlWJqw,Rai Rai Ramen,NJ,East Brunswick,08816,136.0,4.5,300 Rte 18,ramen,40.4563960345373,-74.3949735334252
42,3qFwG-V9ii-krMapWssisA,Mi Tea,NY,Brooklyn,11214,15.0,3.5,2046 86th St,bubbletea,40.603705,-73.997358
46,H9EJqZvzhSIqMv39RfHQ8A,Walt Itgen's Ice Cream Parlour,NY,Valley Stream,11580,160.0,3.5,211 Rockaway Ave,icecream tradamerican,40.66121,-73.69938
0,okJ3n13qMzoYndanvbc0cQ,Lasaka House of Noodles,NY,Valley Stream,11581,10.0,3.0,2034 Green Acres Mall,noodles asianfusion,40.6607232293379,-73.7190745142073
2,J8pJKKvGpuNcb7f_wb4ErA,Ichiban Tea House,NJ,Jackson,08514,7.0,1.0,1 Six Flags Blvd,japanese sushi bubbletea,40.1384070721789,-74.4365234300494
6,O_Yi4b1ltoNoYaBm6BcwOg,Pokok Southeast Asian Thai Cuisine,NJ,Freehold,07728,170.0,4.0,533 Solomon Way,thai asianfusion vietnamese,40.2413564846816,-74.3048640937106
12,ibIZX1wZ6zYUkkrHsVdNuQ,Thai Table,NY,Rockville Centre,11570,174.0,3.5,88 N Village Ave,thai,40.659533,-73.6481842
15,AQqUiXi0hn1xu5qVfM54IQ,Beijing Dumpling House,NY,Jamaica,11435,341.0,4.5,88-38 Sutphin Blvd,bubbletea chinese noodles,40.7043147,-73.8091804
25,ET4xGd-SQ6gs9lce4xVpQg,Tum Thai Cuisine,NY,Rockville Centre,11570,725.0,4.5,274 Merrick Rd,thai,40.65591,-73.64574
26,awzOmL5ykp7q4qTh1n7kmQ,Pho Rainbow II,NY,Staten Island,10306,174.0,4.0,42 New Dorp Plz S,vietnamese,40.57355,-74.11642
29,8hRd2HOVQyH51yoyf4qW4w,Ming Hing Chinese,NY,Hewlett,11557,4.0,2.5,1305 Broadway,chinese,40.6386313,-73.7008926
31,t3O87UMkq1ptMDWJB5FP-w,Panda House,NJ,Old Bridge,08857,20.0,3.5,2633 County Rd 516,chinese japanese soup,40.403043,-74.322323
32,U7I8LIc6q7e4vPI7jsL6SA,80's Tea,NY,Brooklyn,11204,90.0,3.5,6815 Bay Pkwy,bubbletea icecream,40.611541,-73.9835854
33,0fn4XUG_2-hQTiRCg9sdYw,Genji Ramen and Sushi Bars,NJ,Marlboro Township,07726,7.0,3.5,113 Rte 9 S,sushi grocery ramen,40.3519802,-74.3075564
37,77MbLPv6kHqExRoK1xOK9w,Prince Tea House,NY,Brooklyn,11214,301.0,4.0,8510 21st Ave,desserts coffee,40.603768,-73.995949
38,lrpmQu4DqYeeIj6AaZ8G4w,Real Fruit Bubble Tea,NJ,Freehold,07728,1.0,3.0,3710 US 9,juicebars bubbletea coffee,40.254566614437394,-74.29871626111176
39,9R-4rpJ_CSb_BpmHltzhzw,Thai Shangri-La,NJ,Old Bridge,08857,188.0,4.0,2590 Rte 516 W,thai,40.404418,-74.323847
8,yOW3kGkOUHvWhh2vRn8sfQ,Sosaku Japanese Restaurant,NY,Brooklyn,11234,47.0,3.0,6328 Ave N,japanese,40.61949,-73.91628
12,bI7txw3TiCNBpB9nmLuo3w,Elly's Place - Sunrise Market,NY,Forest Hills,11375,32.0,5.0,100-31 Metropolitan Ave,juicebars bubbletea coffee,40.710927,-73.852192
13,XD9XiCUvbvCt7laocvAadw,Hana Asian Bistro,NY,Ozone Park,11417,232.0,4.0,150-03 Crossbay Blvd,sushi asianfusion cocktailbars,40.6699939531997,-73.8424712286242
21,7c19FuD088ftSLqznCOf0g,N Thai Palace,NJ,East Brunswick,08816,590.0,4.0,1020 Rt 18,thai halal asianfusion,40.4175867497441,-74.370433359796
22,htfDg7GkwP-DK_IQ6pv-jg,Yaya Tea Garden,NY,Brooklyn,11214,212.0,4.0,2320 86th St,bubbletea coffee japanese,40.600071,-73.991223
23,HBz1r9axuRuXNIMeD-vNqQ,Mr Kam Restaurant,NY,Brooklyn,11234,33.0,2.5,6342 Veterans Ave,chinese,40.6194783302756,-73.9158039693715
32,F8NuuxTjwIW8W-E7vvNEmA,Crown Palace,NJ,Marlboro,07746,203.0,3.0,8 N Main St,dimsum cantonese,40.314937,-74.247999
42,1GnRQ4jyz9STASHI96YmYQ,Kawaii Sushi,NY,Howard Beach,11414,90.0,3.5,82-19 153rd Ave,sushi japanese,40.6662516,-73.851745
48,j5x37Ozo9hc3--zdMnZfEA,Pop Pot Noodle & Tea Spot,NY,Queens,11421,17.0,4.0,7508 Jamaica Ave,bubbletea,40.69123,-73.86614
3,0KBJ2TCq5dWgbYxRUYCCSQ,Ichi Sushi,NJ,Farmingdale,07727,1.0,5.0,1142 NJ-33,japanese,40.22482,-74.18
8,ZrJIWYo-C9flClaj_AlkzA,What’s The Scooooop,NY,Brooklyn,11218,35.0,4.0,1214 Cortelyou Rd,desserts sandwiches icecream,40.640035,-73.966534
11,_nloHouWAuEw7g7SgbAWOQ,ChowTime,NY,Brooklyn,11224,56.0,4.5,1418 Mermaid Ave,vietnamese bubbletea chinese,40.576542,-73.982036
17,XK6YteDmgUFdAkjYQoJvVA,Eternal Deli,NY,Hempstead,11550,6.0,5.0,115 Main St,delis pizza catering,40.71036,-73.62603
30,9K8MTfh_88DaPgDyGC-8Yw,Kung Fu Tea,NY,Brooklyn,11214,172.0,3.0,2174 86th St,coffee bubbletea juicebars,40.6020257678793,-73.994315159145
35,zI6oHtg0nKYD1zT1hLYAoQ,Tbaar,NY,Brooklyn,11214,30.0,4.0,8520 20th Ave,bubbletea coffee juicebars,40.605,-73.99806
36,Mtc8d_QcpnQFKKsg5xXeLA,ViVi Bubble Tea,NY,Bensonhurst,11204,89.0,3.5,6731 Bay Pkwy,bubbletea,40.6121425789567,-73.9831835031509
38,u_aIbyY4hxdDk_tg_v0bog,G & J Bubble Tea,NY,Brooklyn,11214,5.0,3.5,7802 New Utrecht Ave,bubbletea,40.6133693507069,-74.0008136630058
42,lEUzamk42G4kkVXFdhExSw,Golden Sands Cafe,NY,Sheepshead Bay,11229,18.0,3.5,1924 Ave U,dimsum cafes sandwiches,40.599075,-73.951736
49,AJCNx0W5vRNYeTHHxeNM9A,Tandoor,NJ,Morganville,07751,41.0,4.5,14 US Hwy 9 N,indpak chinese thai,40.36051943783976,-74.30452972106359
2,qVVBIO2w2HfEGS3SA27RUg,Simplylife Bakery & Cafe,NY,Brooklyn,11204,21.0,3.0,7406 New Utrecht Ave,cantonese,40.616598,-74.000017
