,id,name,state,city,zip code,review count,rating,address,categories,latitude,longitude
28,NFB3731isefdIsa1X9uASw,Sweet Hut Bakery & Cafe,GA,Marietta,30066,321.0,4.5,2795 Chastain Meadows Pkwy,cafes bakeries customcakes,34.019800070880336,-84.5541585423164
29,yCoN3RbTqZbqbafQbuOyzQ,Tea Time,GA,Woodstock,30189,12.0,4.0,1105 Parkside Ln,coffee bubbletea,34.10771,-84.55318
31,0_Vu4Hqzf4AeqAko2csORA,Queen Tea,GA,Kennesaw,30144,162.0,4.5,425 Ernest W Barrett Pkwy NW,bubbletea dimsum chicken_wings,34.01114699088001,-84.5627335589341
40,GugLQ0LeT6jfMrHDBtKFsw,Tiger Sugar,GA,Kennesaw,30144,27.0,4.0,840 Ernest W Barrett Pkwy NW,tea bubbletea coffee,34.00555,-84.5756
41,KA0vaVhzyCy6BooNAvEaAw,Snowy Rolls Ice Cream,GA,Marietta,30062,27.0,4.0,3162 Johnson Ferry Rd,desserts icecream bubbletea,34.0254224832025,-84.42326351700287
49,pU7qs2GtLdiOXRxIwqQW0A,Kung Fu Tea,GA,Marietta,30066,87.0,3.5,2505 Chastain Meadows Pkwy,bubbletea coffee juicebars,34.0161845054882,-84.5562389892909
0,0v-qMW4iNKGC5eVtmKIurw,Nutrition 140,GA,Holly Springs,30115,5.0,4.0,402 Argonne Ter,juicebars bubbletea,34.19492350105696,-84.44929100000002
9,OtQ-WPfyMHEj-zjCP5czTg,Volcano House Chinese & Thai,GA,Canton,30114,52.0,3.5,130 Prominence Point Pkwy,chinese thai wine_bars,34.1917820905146,-84.51210409525356
10,aKEMxmrs3tHARaTqmKnQhg,Saigon Cafe,GA,Woodstock,30188,263.0,4.0,12195 Hwy 92,vietnamese thai malaysian,34.0892776381258,-84.4830656298733
12,M_QfafVdmy2XgCHHvaRDpw,Boru Ramen Noodle & Poke Bar,GA,Kennesaw,30144,255.0,3.5,440 Ernest W Barrett Pkwy NW,poke ramen sushi,34.013372516510195,-84.5634996
22,PonXCAG9zWSfO-PgO0gCQQ,Kokee Tea,GA,Kennesaw,30144,5.0,2.0,400 Ernest W Barrett Pkwy,bubbletea,34.01417,-84.56076
6,Txm4_VtWEx1OCfwaJ8YH7g,China Star,GA,Canton,30115,74.0,3.0,2060 Cumming Hwy,chinese,34.236115,-84.452983
27,BdNrZUQiG9sT4dBNNBMQRA,Teriyaki Box,GA,Kennesaw,30144,56.0,3.5,745 Chastain Rd NW,sushi japanese bubbletea,34.034448997708,-84.5703080669045
33,epkH_AuGZ8vIgNlC18GOpw,FresqO Fresh,GA,Woodstock,30188,10.0,4.5,915 Ridgewalk Pkwy,breakfast_brunch sandwiches juicebars,34.12024206399747,-84.5265033
2,nQuLxY9ntSEgqicnKExRPQ,Happy China,GA,Woodstock,30188,14.0,3.0,300 Village Center Dr,chinese,34.088122,-84.468336
7,R5h5tGPXCfppWjXbUM7X8w,Everythang Nola Cafe,GA,Atlanta,30310,42.0,5.0,1699 Sylvan Rd SW,coffee shavedice acaibowls,33.708431,-84.418445
11,Y6qgeO3ahF9Ucw4ju2GzKg,Chick-fil-A,GA,Fayetteville,30214,151.0,3.5,600 Lanier Ave W,hotdogs chickenshop,33.4465449,-84.4677301
38,Fr3L-ESJpRtAMTllnys5rQ,Unbelibubble,GA,Atlanta,30318,28.0,4.0,1235 Chattahoochee Ave NW,bubbletea,33.802955159514575,-84.42859086835676
40,atpf1dh2ZjzwevYAUZr8jg,Hmart,GA,Riverdale,30274,96.0,3.5,6335 Highway 85,grocery korean seafoodmarkets,33.5829613763376,-84.4122898893941
41,Cd-M4AOLiOh17vPOCzrC6A,Kung Fu Tea,GA,Atlanta,30339,33.0,4.0,925 Battery Ave,bubbletea coffee juicebars,33.887485,-84.470852
42,NRvo5rw8ovqeDhKORbEX5g,AZN Sandwich Bar,GA,Fayetteville,30214,123.0,4.5,790 Glynn St S,asianfusion sandwiches juicebars,33.4341013841749,-84.4561059772968
45,p54zLfDDFI9oFodAJTXVxA,Donut Worry - Fayetteville,GA,Fayetteville,30214,2.0,4.0,539 N Glynn St,donuts bubbletea sandwiches,33.45919400505196,-84.4521759
18,AqhVJtLhFAUTvw26le1ikA,Argo Tea,GA,Atlanta,30320,104.0,2.0,6000 N Terminal Pkwy,coffee breakfast_brunch,33.6408688797158,-84.4425984299732
20,Ax9c1XALe5FoydbKxAfjJQ,Hot Cafe,GA,Atlanta,30349,134.0,4.0,5286 Riverdale Rd,thai laotian chinese,33.6110495292005,-84.4361319072708
21,Qygj2Phd7ILyFoajsuLpuQ,Dua Hapeville,GA,Hapeville,30354,107.0,3.5,760 S Central Ave,vietnamese,33.66137,-84.41421
25,RGIYWPHEAGUBNq9Pl9MFgQ,TBaar,GA,Atlanta,30339,14.0,2.0,2860 Cumberland Mall SE,bubbletea juicebars,33.880682,-84.469788
37,VNkK2wEtV-3D14iZt0pk3g,Saigon Cafe - Cumberland,GA,Smyrna,30080,201.0,3.5,2700 Cobb Pkwy,vietnamese thai chinese,33.8870397386265,-84.4755952779047
41,qmP-K8kG_vGOjk0NeYEsmw,Fusion House,GA,Riverdale,30274,67.0,4.0,6497 Hwy 85,vietnamese thai asianfusion,33.5772826,-84.4122573
49,te2WC1nqVWUTmOew3OkKXA,Zab-E-Lee Thai & Sushi Restaurant,GA,College Park,30337,379.0,4.0,4837 Old National Hwy,thai sushi seafood,33.623882664158,-84.4765850163679
3,UQkGyTLwFUDNE25BJhAOXw,Chattahoochee Food Works,GA,Atlanta,30318,46.0,4.0,1235 Chattahoochee Ave NW,food_court,33.802950700828575,-84.42859106406777
8,WpL4B93keElWecZYXUw3Ow,Truett’s Luau,GA,Fayetteville,30214,84.0,3.0,600 Lanier Ave W,hotdogs sandwiches chickenshop,33.4467408,-84.4640555
9,VGHMNIccTuq_xBrHmxkoCQ,Bao Bun Hibachi,GA,Atlanta,30318,122.0,4.5,1715 Howell Mill Rd,asianfusion taiwanese chinese,33.80124531592378,-84.41344091460009
13,pTKH_klT81EOwHcU3gSmdA,Yi Fang Taiwan Fruit Tea,OR,Portland,97206,34.0,4.5,8136 Se Foster Rd,bubbletea juicebars,45.482671,-122.579569
22,fFLuFLlnPzvRQMebfnrtTA,Pho Dakao,GA,Smyrna,30080,292.0,4.0,2411 Cobb Pkwy,vietnamese,33.893448933529314,-84.47740268469437
25,dgnA9CPdjjcRYxzfbr4EMA,Ph'East - A Far East Street Feast,GA,Atlanta,30339,53.0,4.5,925 Battery Ave,asianfusion coffee,33.88795171007801,-84.47054699998698
43,bIcl1C0cBTmyqO_lfba0uw,Perks Coffee,GA,Atlanta,30339,59.0,4.0,3000 Windy Hill Rd SE,coffee bagels bakeries,33.904389,-84.4664027012146
8,aCHyEtJ_bKsi_UIVJufU7A,Ssam Burger,GA,Atlanta,30318,306.0,4.5,2072 Defoors Ferry Rd NW,burgers korean chicken_wings,33.8116798,-84.4263763
22,4pG0kfb_AQdJ8NJ9Qe872g,Le Fat,GA,Atlanta,30318,436.0,4.0,935 Marietta St NW,vietnamese noodles soup,33.7782571443005,-84.4090312890244
9,SYR-50l8oJmxYUS5QkSPQg,Atlanta Food Truck Park,GA,Atlanta,30318,173.0,3.5,1850 Howell Mill Rd,streetvendors foodstands,33.8063953879368,-84.4136238098145
0,JgBswX-fPTxDImvAQRG6gg,Pinky's Shaved Ice,GA,Macon,77573,3.0,4.0,,shavedice foodtrucks,32.838096618652344,-83.6705093383789
24,HT2aKMJMrrRaNWzva__QNQ,Nu-Way Weiners,GA,Macon,31217,18.0,4.0,148 Emery Hwy,shavedice hotdogs hotdog,32.8483449,-83.6247111
28,sN06OkNvD-yXK4cvbwxpaA,Macon Pizza Company,GA,Macon,31210,90.0,4.0,5978 Zebulon Rd,pizza,32.8781245508033,-83.7613949727373
40,1Qn-xNvl3g5FM1q7fi8MOw,Nu-Way Weiners,GA,Macon,31210,16.0,4.0,3990 Northside Dr,hotdog burgers hotdogs,32.898499,-83.702072
14,7X5rYjvCd4PrfGpkFKdLKw,Shogun Japanese Steakhouse Bar & Grill,GA,Macon,31204,42.0,3.5,900 Northwoods Plz,japanese,32.8734183,-83.6658543
6,Gh04jjbFOADrnUtLTRtHsA,Hello Boba Cafe,GA,Macon,31201,2.0,5.0,359 Third St,bubbletea desserts,32.83637,-83.62726
7,4Y0fRoFZzKBVyToAssLsBQ,Cravings,GA,Milledgeville,31061,4.0,5.0,108 W Hancock St,sandwiches bubbletea,33.08095,-83.22743
21,0RMynHBhbGehWH8klA_8bQ,Chico and Chang,GA,Macon,31210,312.0,4.5,3850 Riverside Dr,korean mexican asianfusion,32.90224,-83.68823
25,dr8swXIfwGrrB91Bnp_O9g,Pho Saigon,GA,Macon,31210,135.0,3.5,3076 Riverside Dr,vietnamese,32.88939,-83.67781
0,Hv9UEhmbmx22gEDiGI2M7Q,Dua Fish Tank Macon,GA,Macon,31201,2.0,4.5,781 Spring St,bubbletea poke vietnamese,32.83459906661301,-83.6380435
7,ZZ9IyHG8d0hDzisbuBWEgw,Sips of Tea,GA,Kennesaw,30144,14.0,4.5,3895 Cherokee St NW,bubbletea,34.048189,-84.601166
14,QTzlVDc2vzV2zOPH-ybkeA,Flavors of Hawaii - Authentic Hawaiian Shave Ice,GA,Acworth,30101,8.0,5.0,,hawaiian shavedice foodtrucks,34.0654296875,-84.6773986816406
16,k0QFFDvE3PmPrKdrMzzSaw,Mango's Ice Cream & Antojitos,GA,Cartersville,30120,6.0,5.0,214 S Tennessee St,icecream shavedice mexican,34.163734,-84.792853
19,shNGCjMCThAEvSRTCKGSog,Pelican's Snoballs,GA,Douglasville,30134,32.0,4.5,12251 Veterans Memorial Hwy,shavedice icecream,33.753424,-84.742537
24,MC8DdvKqCEqw9XQNniTg8g,Kayla's Italian Ice,GA,Douglasville,30134,2.0,5.0,,foodtrucks shavedice,33.7530725,-84.7591589
14,Mcl1ZtWyjZ46vXRzdvbjdA,Krazy Kupz,GA,Villa Rica,30180,1.0,5.0,205 S Carroll Rd,shavedice,33.73046,-84.92
14,Dou7ptq4nmvKgiwhOvF43A,Charm Thai Cuisine,GA,Peachtree City,30269,128.0,4.0,1009 N Peachtree Pkwy,thai,33.439866056111,-84.5887470091778
11,uRWvdjDMJvHQnPcxRLvGpg,Marietta Donuts 2,GA,Kennesaw,30152,10.0,5.0,2953 Cobb Pkwy NW,donuts coffee bubbletea,34.02635,-84.63668
19,ZDLyh3gApzVIUf77bWaPuw,Kennesaw Coffee,GA,Kennesaw,30144,28.0,4.5,3070 N Main St,coffee,34.02986,-84.6264999
0,UZuab5WkblZpWOiEJ26NWA,Marble House Coffee,GA,Acworth,30101,23.0,4.5,2537 Cedarcrest Rd,coffee bubbletea,34.03725,-84.77432
10,KjrLrPZ_On50qYOuejyOAA,Southern Muggs Coffee Shop,GA,Cartersville,30120,29.0,4.5,26 W Main St,coffee bubbletea bagels,34.16469,-84.7962
29,u_geqnXuTt2amaaIJu4l5A,South Marble Coffee House,GA,Rockmart,30153,20.0,4.5,212 South Marble St,coffee,33.99625,-85.05219
34,tW7zZdOTtOOlj74HlFL20Q,Sprinkles Donuts & Coffee Company,GA,Villa Rica,30180,65.0,4.5,2000 Mirror Lake Blvd,coffee donuts,33.7329268601138,-84.8982000723481
35,UUTkCfGgkg8SLJPNNovw6g,Fong's Asian Market,GA,Villa Rica,30180,21.0,4.5,219 W Wilson St,chinese bbq chickenshop,33.73186987456842,-84.92081728561176
28,Aegb777M0_To35j4cOIrqw,Iced And Topped Bakery Shoppe,GA,Douglasville,30135,14.0,4.5,9459 Hwy 5,bakeries desserts breakfast_brunch,33.72572709498361,-84.76352516349763
1,3heK965RB8BpGxq8CeTH-Q,Kaleido Sno,GA,Rome,30161,6.0,4.0,414 Broad St,cajun shavedice,34.254691,-85.170818
6,_LC-7zxZwN2QAUltAgNjPQ,Pelican's Snoballs,GA,Rome,30165,1.0,1.0,2302 Shorter Ave,desserts shavedice,34.27196,-85.23271
4,itnVwveNVYdElwvJ4ggX0Q,City Creamery,GA,Rome,30161,20.0,3.5,225 Broad St,icecream coffee,34.25356,-85.17391
17,T97tv0Bxv_UyWFUyefR9pA,Gallery Row Coffee,GA,Carrollton,30117,67.0,4.0,309 Adamson Sq,coffee juicebars,33.57989,-85.07547
20,Is0FNb9VyINu-t-42vt08g,The Bubble Hut,GA,Douglasville,30135,30.0,4.0,3869 Chapel Hill Rd,bubbletea,33.69972,-84.7166
28,mX-FZ8saEYRmf0BNhJPZUg,The Spot Coffee Shop,AL,Fort Payne,35967,57.0,4.5,101 Gault Ave N,coffee cafes,34.4410399574778,-85.7223308739197
40,3dnH-wVA29UhoYF_Edu8kA,Isshin Asian Cafe,AL,Jacksonville,36265,9.0,3.5,815 Pelham Rd S,sushi asianfusion noodles,33.8049761924013,-85.763102728775
18,mVOxxUisbYrv8ZcMt5QgLQ,Thai One On,AL,Anniston,36201,104.0,4.0,911 Noble St,thai,33.6562841,-85.8296025
3,yH35JK2ktEOvg417VGGfnQ,Pelican Snowballs,GA,Dalton,30721,4.0,4.0,1501 Cleveland Hwy,shavedice,34.80078,-84.9619829
0,l0r5ohrWFRpBpvZcBgwN5A,Taichi Bubble Tea Downtown,TN,Chattanooga,37402,111.0,4.5,411 Broad St,bubbletea ramen poke,35.05147,-85.31089
1,0nzBdZZeGjZxffzD7TkJig,TaiChi Bubble Tea,TN,Chattanooga,37421,136.0,4.5,1820 Gunbarrel Rd,ramen bubbletea poke,35.0259401,-85.1559672
3,l8ofVGWZehzermSi8qg7gw,Bubbles & Waffles,TN,Chattanooga,37421,1.0,5.0,2100 Hamilton Pl Blvd,waffles bubbletea,35.03472,-85.15859
8,wPwn4LPBzt8Sfg7n3oK56g,Kung Fu Tea,TN,Chattanooga,37405,44.0,3.5,50 Frazier Ave,bubbletea coffee juicebars,35.062268,-85.306819
11,kdAGLq235HbYMAEr9SZ7zg,The Spot,TN,Chattanooga,37404,45.0,4.5,1800 E Main St,coffee salad icecream,35.02635,-85.28157
13,hyScsgCFAqyT4nyeffkEkA,8F of Hixson,TN,Hixson,37343,12.0,5.0,5546 Hwy 153,icecream bubbletea juicebars,35.1467209,-85.2486772
14,le6msBiVy_C_FlWL_hWycA,Chopstix,TN,Chattanooga,37421,196.0,4.5,6903 Lee Hwy,vietnamese bubbletea korean,35.0432567762187,-85.1657224074074
16,HeNTTin--dZl7oHSJfJODg,Frogurt Land,TN,Ooltewah,37363,24.0,4.5,9408 Apison Pike,bubbletea icecream korean,35.059503,-85.069122
26,a0chqZ7_acVXfN-tW4vJBw,Thai Spice and Hibachi Express,TN,Ooltewah,37363,50.0,4.0,5910 Reagan Ln,japanese thai,35.082484,-85.062404
30,5tLFpbstSSaE56L7UwT0BQ,Thai Smile,TN,Chattanooga,37402,178.0,3.5,219 Market St,thai,35.0541672665334,-85.3098331814131
43,Qn2FY0sD5YM-MgiO1UaD1g,Teriyaki House,TN,Chattanooga,37412,20.0,3.5,5908 Ringgold Rd,japanese bubbletea salad,34.9897613525391,-85.2169570922852
32,6RXnG0S3EDVSxe2FH8bZRw,Tuk Tuk Thai Food Loft,GA,Atlanta,30309,917.0,4.0,1745 Peachtree St NE,thai tapas,33.8016534976233,-84.3922739444125
0,lUszt-A_n-ZFw0uUIFn_QQ,Mars Shaved Ice,AL,Gadsden,35901,1.0,5.0,346 N Albert Rains Blvd,shavedice,34.0180400547085,-85.992945643626
1,ToTB5w_rvRIcEEfsBrzDug,Pelican's Snoballs - Newnan,GA,Newnan,30263,1.0,5.0,471 Hwy 29 N,shavedice,33.399457,-84.79517
2,IVH-v_Wv-jdLXlzltQUCaQ,The Frigid Frog of West Georgia,GA,Newnan,30263,1.0,5.0,203 Roscoe Rd,shavedice,33.3991071389885,-84.8063950090454
4,OAlNF8iyA4Epghytkgn3KA,Beez Freeze,GA,Senoia,30276,12.0,4.5,75 Main St,shavedice foodtrucks,33.3017976,-84.5538844
6,pYc7v76NYOiVQ-1rEEGT0g,Mars Shaved Ice,AL,Centre,35960,2.0,4.5,1100 W Main St,shavedice icecream,34.1559621584082,-85.6936826403804
10,_UdNOr-w_Atf7ho5VSaGhQ,Pelican's SnoBalls,GA,Carrollton,30117,2.0,4.0,401 Bankhead Hwy,shavedice,33.58415,-85.06062
2,rP2V9lArtMtuTN8d-IhOAg,Poke City,GA,Newnan,30265,38.0,4.5,314B Newnan Crossing Bypass,poke salad juicebars,33.39016,-84.7642
3,fdPv6zeJL2Yg-qVAk-wyrg,Ice Queen,GA,LaGrange,30240,19.0,4.0,12 N Lafayette Square,bubbletea icecream,33.03960923693925,-85.03137940290326
4,IVtl6m6G-7ttnrnweJVq1A,Sweet Krunch,GA,Newnan,30265,11.0,3.5,1111 GA-34,asianfusion,33.39610304553337,-84.74236215777816
5,oNfX4C1D-UMbwtl5VrjNyw,Oriental Marketplace,GA,Newnan,30265,99.0,5.0,1485 Hwy 34 E,gourmet bubbletea grocery,33.3986755111854,-84.7303108870983
7,BNNcsSaqilVvVDeGqoZCkQ,Sweet Tea Lounge,GA,Peachtree City,30269,4.0,3.0,2705 Hwy 54 W,bubbletea coffee acaibowls,33.39734090808844,-84.5972405
27,iyR7jbOP7jc1IO6GMPo9sg,Garlic Thai Cuisine and Sushi Bar,GA,Newnan,30263,170.0,4.5,16 N Court Sq,thai sushi,33.3752401,-84.8002848
29,7R20uNi9o-oAerXoAIMcCA,Panda Express,AL,Gadsden,35903,15.0,2.0,500 East Meighan Blvd.,chinese hotdogs bubbletea,34.00929,-85.98578
32,Uvu_YwmR8owxtRqV1CMDaA,AZN Sandwich Bar - Peachtree City,GA,Peachtree City,30269,22.0,4.0,608 Crosstown Dr,sandwiches juicebars asianfusion,33.3752207,-84.5639642
38,3L8PV3_5BQWU0PATwUzNlw,Viet's Cuisine,GA,Peachtree City,30269,138.0,4.0,2828 GA-54,vietnamese,33.395234,-84.6049984171987
16,oosjU83-U-JxHIYyjfgz2w,Sno Biz,TN,Ooltewah,37363,3.0,4.0,5209 Hunter Rd,shavedice,35.084015,-85.077024
12,f0xqHm4Tz7erU7waIGWa4A,Mumdee's,GA,Flintstone,30725,1.0,5.0,3277 Chattanooga Valley Rd,shavedice,34.9358468,-85.3446883
4,bBP6R1f_AUZ6vvLV59CvxA,Tikiz Shaved Ice & Ice Cream,TN,Chattanooga,37412,1.0,5.0,,shavedice foodtrucks icecream,34.9972190856934,-85.2277297973633
5,TgkiysDE_plx0ikRtTl0SA,The Sweet Shaved Ice,TN,Soddy-Daisy,37379,1.0,5.0,8352 Dayton Pike,shavedice,35.217331,-85.22619
28,8ShdU-w84WbfkmxAfWIcrQ,Bill's Shaved Ice,TN,Chattanooga,37405,1.0,3.0,199 River St,shavedice foodtrucks icecream,35.0619268,-85.3062944
32,HeicXEfpU6KTszFeBsukrQ,Happy's House,TN,Chattanooga,37405,2.0,3.0,200 River St,shavedice foodtrucks,35.06130291612442,-85.306633785367
1,i3HIbKAydAJ1S3CgHeCiag,STIR,TN,Chattanooga,37402,578.0,4.0,1444 Market St,cocktailbars newamerican,35.0370335,-85.3071999
30,i8jQFyhWSrrx3KBNdrldVQ,Tasty Donuts,TN,Chattanooga,37421,47.0,4.5,1414 Jenkins Rd,donuts tradamerican,35.008457,-85.152084
3,MrQdSCEP93ZnQzk1hNen3A,The Frigid Frog Shaved Ice,GA,Columbus,31909,1.0,5.0,6361 Talokas Ln,shavedice,32.5363467860886,-84.8777199577245
4,V5zycDlNNrfJFCRaRunoHw,SnoBiz Warner Robins,GA,Warner Robins,31088,2.0,4.5,4993 Russell Pkwy,shavedice juicebars hotdog,32.578917,-83.718969
26,USasrpACIUs-pdZ5Q11UEw,Mekong Deli,GA,Warner Robins,31088,3.0,4.5,1806 Russell Pkwy,asianfusion delis sandwiches,32.593775,-83.666181
0,5LEGNwLDUQU8eIDj6XDerA,Ice Queen,GA,Columbus,31909,26.0,4.5,6600 Whittlesey Blvd,icecream bubbletea indpak,32.548147,-84.935402
1,5IQ1jQGc6NsMXYDywD6meg,Tbreak Pho and Boba,GA,Warner Robins,31093,74.0,4.0,4027 Watson Blvd,vietnamese bubbletea,32.61533854942871,-83.69887014461854
31,N9UxtJddupv3O-rLEGuOPw,Sushi Thai Restaurant,GA,Warner Robins,31093,189.0,3.0,2624 Watson Blvd,sushi thai japanese,32.619387,-83.668419
32,aml5AFT5ywrfHdD2rpe-Eg,Saigon Noodle House,GA,Bonaire,31005,112.0,3.5,402 Ga Hwy 247 S,vietnamese noodles,32.5675478,-83.5946029
0,sdb0WQNPca2PWFtonrdJpQ,Sno Biz & Sand Pit Snacks,AL,Auburn,36830,5.0,5.0,1625 E University Dr,shavedice beaches hotdogs,32.610821,-85.449178
17,vO3RooCW-bFUh87Ltic51g,Cheetos,AL,Opelika,36801,7.0,4.5,3810 Pepperell Pkwy,bubbletea juicebars desserts,32.630984344299016,-85.43725585193683
20,9ftjuSMc3a_VF3AhAvXnsw,Nibblers,AL,Alexander City,35010,1.0,4.0,450 Ridge Marina Way,shavedice burgers,32.72976046240776,-85.90104698457013
1,lxKgDUGRLUVFMKugRyJdQQ,The Icey Girl & Co.,GA,Columbus,31904,7.0,5.0,1241 Double Church Rd,shavedice foodtrucks,32.5563,-84.9738
11,5Gj2F0oziS-C0fGLvQcItg,The Ice Cream Girl and Co,GA,Columbus,31904,1.0,5.0,1241 Double Churches Rd,shavedice foodtrucks,32.5563,-84.9738
1,f1OeNz6RGQROUi1kof1MUQ,Kung Fu Tea,GA,Columbus,31904,30.0,4.5,2505 Airport Thruway,bubbletea coffee juicebars,32.5216953282812,-84.9571559
3,LDHn9iNl6Hiq07ZftC3OEA,Taste of Asia,AL,Opelika,36801,41.0,4.0,3750 Pepperell Pkwy,bubbletea chinese,32.6343808985421,-85.4349047477685
4,2JivJ_gWG30qsbp_OAQPRg,Gongcha Columbus,GA,Columbus,31904,6.0,4.0,5592 Whitesville Rd,coffee,32.52335,-84.95791
7,43ppB5JwMygb2AiTb7JqJw,Kung Fu Tea,AL,Auburn,36830,3.0,4.5,116 N College St,bubbletea,32.60712,-85.48133
10,AF7etZ3RAx1MbN6XI9H8qg,Yummy Villa,AL,Auburn,36832,24.0,3.5,1633 S College St,bubbletea icecream bakeries,32.5757793207943,-85.49700967306812
11,LVoIwOXuu4g4-44GBtJEvA,YummyVilla,GA,Columbus,31909,19.0,3.5,5295 Whittlesey Blvd,icecream bubbletea,32.54162,-84.95047
13,NEk_Iesr8NkHYMGEIDgrnA,JL Japanese Express,GA,Columbus,31909,31.0,3.5,5555 Whittlesey Blvd,teppanyaki sushi bubbletea,32.54755,-84.941262
18,rXRI8xvp1dI2-ysDII_1mg,Tiger VR Cafe,AL,Auburn,36830,3.0,3.5,200 W Glenn Ave,bubbletea asianfusion chinese,32.60935,-85.48311
29,Xz2_i8mHG7dPb2UhEoDDfQ,Fusion Restaurant,AL,Auburn,36830,58.0,4.5,145 E Magnolia Ave,vietnamese thai,32.60685,-85.48059
32,ac54w1G7LqaJwg58NjA9cw,Uptown Vietnam Cuisine,GA,Columbus,31901,157.0,4.0,1250 Broadway,vietnamese,32.4697008155032,-84.9930515729762
35,2SziwUlIihfCMr1cbcyy1w,New China,AL,Auburn,36830,26.0,2.5,"819 E Glenn Ave,",chinese noodles soup,32.611092778661,-85.463246643521
43,_jMA1Lybnc0bTWgDNzKhKw,99 Kabob,AL,Auburn,36830,2.0,4.5,1100 S College St,chinese,32.585002,-85.490203
47,ew5CKNsjkytah4eAZCqn_A,GongCha Columbus,GA,Columbus,31904,1.0,5.0,5592 Whiteville Rd,bubbletea,32.52310146059817,-84.95759405999787
0,fHdR-rD8aN2hM4eylfwwcw,Chick Land,GA,Columbus,31904,7.0,3.0,1056 Manchester Expy,tradamerican cheesesteaks,32.5070560102119,-84.9777837734389
11,t9kaZdrlgnkkoogvMTGGFQ,Sunny Wings & Burgers,GA,Columbus,31904,3.0,3.0,1790 Williams Rd,cheesesteaks burgers chicken_wings,32.568657,-84.9665764
0,g8fTg1q3LhiUT8EdB8_cGw,Sno Biz,GA,Dublin,31021,2.0,4.5,300 Pine Forest St,shavedice,32.5379212270221,-82.9376080666765
1,27ikHR3OicZk6Jc5eCtlMg,Yummicup Noodle House,GA,Jesup,31546,5.0,5.0,207 S US Hwy 301,bubbletea noodles asianfusion,31.59302695042541,-81.87081643496967
0,IujVAQHmM0BcBxK2vUMg2w,Sereni Tea,GA,Tifton,31794,5.0,4.0,218 Magnolia Dr,bubbletea,31.4590603,-83.5250308
1,xReoKFLsXLwRD4pxHpW1vg,Polar Sweets,GA,Hinesville,31313,28.0,3.5,755 W Oglethorpe Hwy,desserts bubbletea icecream,31.824954,-81.60025
2,KOiKwmSENJ5OmoJ2Csb6SQ,Adobo Filipino Restaurant,GA,Hinesville,31313,32.0,4.0,549 W Oglethorpe Hwy,filipino,31.8361416673301,-81.596167206436
3,keHZ5cCcwuhgG2wpILFqUQ,Pho Nghĩa,GA,Hinesville,31313,44.0,4.0,790 Veterans Pkwy,vietnamese noodles soup,31.83369,-81.61611
4,PDQohGg3muZ0mURvRN5toA,Sawadee Thai Cuisine,GA,Hinesville,31313,67.0,4.0,351 Deal St,thai,31.8343804761019,-81.6093776375055
