,id,name,state,city,zip code,review count,rating,address,categories,latitude,longitude
30,dLX4clofA2n8FjV6qd-jVA,Mochinut Southcenter,WA,Seattle,98188,58.0,3.5,2800 South Center Mall,donuts hotdog bubbletea,47.45888467331304,-122.25796467056387
31,O4TjLTpBO0lSjO6g6-FZUw,Dumplings of Fury,WA,Seattle,98116,182.0,3.5,4302 SW Oregon St,dimsum noodles,47.56305,-122.38709
32,y6gcEV-mrRxSRzLnNMGJeg,Mama's Dough,WA,Kent,98032,354.0,4.0,18230 E Valley Hwy,chinese noodles soup,47.43844387552996,-122.22088309336846
35,E4gwMYRzqUa3mOYgAZh8MA,Pho Tai,WA,Puyallup,98374,221.0,3.5,13103 Meridian E,vietnamese,47.1373316645622,-122.29294359684
37,6lV_E8ttW4RGD6ORrq05YQ,New Leaf Bistro,WA,Seattle,98116,197.0,4.0,2342 California Ave SW,vietnamese noodles,47.58172,-122.3862
38,02hEpqzku6pWKgvlv_-BKA,Xuan Cafe & Deli,WA,Seattle,98106,29.0,4.0,9988 15th Ave,vietnamese cafes delis,47.514289,-122.353436
39,21Yz1pN4Ooq2FeIk74AbcQ,Le's Deli & Bakery,WA,Seattle,98118,124.0,4.0,4219 S Othello St,vietnamese delis bakeries,47.536914,-122.280549
40,GxslADHZBA578KJi-UyHFw,Pho & Tofu,WA,Puyallup,98375,117.0,3.5,5614 176th St E,vietnamese korean noodles,47.095126,-122.35376
42,75ZxHdG-_pIOSEVNxxM0Yw,Teriyaki Wok 5,WA,Bonney Lake,98390,34.0,3.5,9925 214th Ave E,restaurants,47.1658792990025,-122.143086000467
43,hgjMarUn5FtbDP-hHnf-bw,Thai Mekong,WA,Graham,98338,176.0,4.0,10224 196th St Ct E,thai,47.0776150364924,-122.293609739369
44,5vAZAotX6iYV8ZOu1B-S1A,SoDo Poke and More,WA,Seattle,98134,64.0,4.5,2420 1st Ave S,hawaiian poke asianfusion,47.58112,-122.33395
45,M_0BSUme-DKGnnbr3zwE7Q,Bambuza Vietnam Kitchen and Bar,WA,Seattle,98158,191.0,3.0,17801 International Blvd,vietnamese,47.448489,-122.302182
49,G9Bky9ZUmMoty8XkGqt-xg,Speckled Frog,WA,Tukwila,98188,45.0,3.5,310 Southcenter Mall,juicebars coffee,47.458278,-122.260102
0,1Otk0EIJUbdaCSRDDEIFWg,Pho Rolls,WA,Renton,98058,69.0,4.0,17236 140th Ave SE,vietnamese bubbletea,47.447621,-122.1538909
1,zYqRQ26dntEWLxBWsOpB1Q,Ambrosia,WA,Seattle,98118,110.0,2.5,6951 Martin Luther King Jr Way S,coffee bubbletea juicebars,47.5391951,-122.2829532
2,WFYGBoPhAXt0AAwblI8b8Q,Suzy's Pho Teriyaki,WA,Puyallup,98373,102.0,4.0,11416 Canyon Rd E,japanese vietnamese korean,47.1522999,-122.3578
3,MAgVxQ0kvojGuJ80P2_Tpg,85°C Bakery Cafe,WA,Tukwila,98188,703.0,3.0,1341 Westfield Southcenter Mall,bakeries coffee cakeshop,47.459975180731746,-122.25641942883556
6,Qq-Er13wl7NPsvwrBRlZsQ,Braganza Tea,WA,Tukwila,98188,54.0,4.0,2800 Southcenter Mall,bubbletea,47.4590989358871,-122.259686295587
7,KK_lUv1pju4gwdolkLoG2A,Apsara Palace Restaurant,WA,Seattle,98106,37.0,4.5,9808 14th Ave SW,asianfusion cambodian,47.51518,-122.3526
8,jt4-Gjtzf3uGIyW1PP6q3w,Genki Sushi,WA,Renton,98057,469.0,3.0,365 S Grady Way,sushi conveyorsushi ramen,47.4703646,-122.2132248
9,ingsyAsFyjMdmq6hmosCjQ,Champion Gourmet Services,WA,Kent,98032,53.0,4.0,18230 E Valley Hwy,gourmet taiwanese bubbletea,47.438551,-122.220825
11,BRE72f6_Ae9n2tndolMH3g,Vatsana Thai Restaurant,WA,Seattle,98106,242.0,3.0,9025 25th Ave SW,thai,47.5223219,-122.3646749
12,_Zv-BSewsKNOTeAyjnz7_w,Nhop Nhep Restaurant,WA,Burien,98148,41.0,3.5,15706 1st Ave S,vietnamese bubbletea juicebars,47.4622342892809,-122.332518864279
14,JMN68viAezpAIg5n5J2ixg,Big Orange Bubble Tea,WA,Tukwila,98188,103.0,3.5,2800 Southcenter Mall,juicebars coffee,47.4583345254837,-122.258267702377
19,GdQnUqWnBEZrZ4hbtG_TDg,Double Wired Espresso,WA,Renton,98055,136.0,4.5,10622 SE Carr Rd,coffee bubbletea sandwiches,47.44567,-122.19903
20,XAGYjbuSQDaF5NYpRVgSTg,Imperial Garden Restaurant,WA,Kent,98032,443.0,3.0,18230 E Valley Hwy,dimsum seafood cantonese,47.439177,-122.220755
21,ipuyFzFV0YzGtbQxJV15rg,It's Pho U,WA,Puyallup,98373,154.0,3.5,3707 S Meridian,vietnamese,47.156401,-122.291958
22,VSW6ECFU73KEhJYLVDbnVw,Apple Teriyaki,WA,Puyallup,98375,123.0,3.5,5604 176th St E,japanese chinese,47.09595,-122.355277
23,Ro85ibmAra-2ANZMxgjF6Q,Jang Soo Tofu Restaurant,WA,Kent,98032,429.0,3.5,18230 E Valley Hwy,korean,47.438460431491876,-122.22088775856935
24,y1JLx2MwYQ_mjjWSt661Uw,Q Bakery,WA,Seattle,98118,130.0,4.0,3818 S Graham St,vietnamese sandwiches bakeries,47.54663,-122.28428
25,V2Gxa_rzQfFC8K1V_M1p8g,Saigon Soul Vietnamese Restaurant,WA,Kent,98030,335.0,4.0,24202 104th Ave SE,vietnamese noodles soup,47.38473012721537,-122.20123732667031
26,D-sgzZy22kVl6TKVfOSxlA,Cream Dream Ice Cream,WA,Burien,98146,28.0,3.0,12825 Ambaum Blvd SW,bubbletea icecream juicebars,47.48768,-122.35034
27,Zz_8H3Zyg4nodBzPUe6NNw,Banh Mi Deluxe,WA,Seattle,98118,46.0,4.0,6408 Martin Luther King Jr Way S,vietnamese bubbletea sandwiches,47.54519888948658,-122.28467777055225
32,iLkGF5QJlWWVW4EFD5DtAw,Origin Vietnamese Bistro & Bar,WA,Des Moines,98198,28.0,4.5,727 S 223rd St,vietnamese,47.4016700179445,-122.325389944017
33,zD0hx8zxqXn_vANGAO5BPg,Cát Sang,WA,Kent,98031,342.0,4.0,20512 108th Ave SE,vietnamese noodles bubbletea,47.41846,-122.19551
34,us0V2m7Xf7CvMKAYw1jh7Q,Boba Smoothies,WA,Tukwila,98188,43.0,3.0,2800 South Center Mall,juicebars,47.45813,-122.25599
35,npuNF0vaDznmCaim4IBVMg,Huong Duong,WA,Seattle,98118,282.0,4.5,7136 Martin Luther King Jr Way S,vietnamese,47.537775,-122.281089
41,fqxClEpHXx3WHRvHm94NrA,Pho Vina Burien,WA,Burien,98148,282.0,4.0,15623 1st Ave S,vietnamese noodles soup,47.462733,-122.334405
42,A2ek-pzsMIDXDYj0l8aynw,Pho Dinh,WA,Des Moines,98198,93.0,3.5,21831 Marine View Dr S,vietnamese vegan asianfusion,47.4063081006213,-122.325764447451
43,SpsB3a6eOmVdlsHZKP5W4g,Normandy Teriyaki,WA,Normandy Park,98148,67.0,3.0,17841 1st Ave S,japanese,47.44233,-122.33567
44,VqQk5DkTRH7r79yUsl5p9g,Pho Tai,WA,Seattle,98106,79.0,3.5,1521 SW 98th St,vietnamese noodles salad,47.5153821,-122.35497574110661
45,e0sEDSjuny5CZZNLtRFU7g,Lam Bistro & Pho,WA,Normandy Park,98148,63.0,4.5,17851 1st Ave S,vietnamese,47.44233,-122.33614
47,kmoFky1HBKpcaRwxazU52Q,Sushi Paradise,WA,Puyallup,98371,272.0,3.5,729 River Rd,sushi japanese,47.201118,-122.3026335
48,TZzQVl2DCUGAfVZ8pOfIGw,Pho 99,WA,Seattle,98106,149.0,4.0,9828 15th Ave SW,vietnamese noodles,47.5146408081055,-122.353393554688
49,W4_HA3d0f66_6KGIPPC3fw,By's,WA,Seattle,98134,131.0,4.0,2901 4th Ave S,burgers fishnchips,47.57751,-122.32956
0,62rtmniahPb8ktNUqE3f0w,Pho Mau,WA,Kent,98032,142.0,4.0,138 Washington Ave N,vietnamese bubbletea,47.3818817119522,-122.246848689005
2,0jZIOA_9H3YOsbiyoyRWrA,Seattle Lotus Vegetarian Restaurant,WA,Seattle,98146,172.0,4.5,10439 16th Ave SW,vegetarian vietnamese,47.5088066528403,-122.355625364418
4,R-po7LilPx9SVWX0WSRlHQ,Pho Box,WA,Renton,98057,112.0,4.0,364 Renton Center Way SW,vietnamese bubbletea korean,47.4787795,-122.2176757
5,70ySellylNcM3k7HOPC0tQ,Pho White Center,WA,Seattle,98106,129.0,4.0,9642 16th Ave SW,vietnamese sandwiches asianfusion,47.516116,-122.355005
6,U7DLhbyn0G6RcZ9DjUrKCQ,Love Tea,WA,Seattle,98188,12.0,2.5,2800 Southcenter Mall,bubbletea,47.458563,-122.25857
7,xCLuU_bHT9rNTxwb33N09Q,Pho Ever & Wok,WA,Puyallup,98373,155.0,3.5,11012 Canyon Rd E,vietnamese chinese,47.1555405,-122.3589325
8,zBc1a116pJsnDZzNBOORTA,Happy At the Bay,WA,Renton,98032,108.0,4.0,18119 E Valley Hwy,japanese,47.44016918535946,-122.22273870848527
9,nZSZhYs9K70DWoGf3dw90g,Pho Liu,WA,Burien,98166,101.0,4.0,15220 Ambaum Blvd SW,vietnamese noodles,47.46607,-122.34419
10,8aM1s2rrZkn7D_-n_mjllg,Taste ToGo Banh Mi Shop,WA,Kent,98032,54.0,3.5,18230 E Valley Hwy,sandwiches vietnamese desserts,47.43837054936537,-122.2202412723052
11,XF501Jx_VVSYjKxnetnIEQ,Pho Thu Thuy,WA,Seattle,98106,1.0,5.0,9627 15th Ave SW,vietnamese,47.5165856966425,-122.354224026203
12,BmNk5RoQVyOtoQdo5UHRwg,Wicked Chopstix,WA,Seattle,98118,175.0,4.0,6021 Martin Luther King Jr Way S,vietnamese soup noodles,47.54730293824,-122.28653
15,mKjnqu1lyuIyJQsvUH4Oyg,Rose Pho,WA,Normandy Park,98198,739.0,4.5,19865 1st Ave S,vietnamese noodles,47.42441,-122.336497
16,sMGh8ynmXvaxe-qznwBXmA,Thanh Thao Restaurant,WA,Seattle,98118,158.0,4.0,6012 Martin Luther King Jr Way S,vietnamese noodles,47.54758,-122.28577
17,QgeRPTzSxv3gzTgfr0TaCg,Spring Kitchen - Kent Station,WA,Kent,98032,131.0,4.0,208 W Kent Station St,vietnamese japanese noodles,47.3858035060461,-122.233845247569
18,tTEUURSPAdAF3LqkWrwwEw,Tammy's Bakery,WA,Seattle,98118,172.0,3.5,7101 Martin Luther King Jr Way S,bakeries vietnamese delis,47.53854,-122.28283
21,9AB8wGo9raAyMcrvAyCizA,Common Ground Coffee & Cupcakes,WA,Renton,98057,297.0,4.0,900 S 3rd St,coffee bakeries cupcakes,47.4798355102539,-122.205192565918
26,dT3ChQooeSYZA1kF6KU1Xw,Green Valley Restaurant & Hanapaa Poke,WA,Kent,98032,164.0,4.5,21226 84th Ave S,chinese poke,47.41095,-122.22737
28,omuPN9FOxEVZhiKZjWhzQw,Joy Teriyaki,WA,Puyallup,98373,54.0,3.5,13105 Meridian Ave E,japanese korean bubbletea,47.1371192610484,-122.291667871177
29,Hn1h6A7ewyFYgVY1jxIjyg,Tung Kee Mì Gia,WA,Seattle,98146,138.0,3.5,11205 16th Ave SW,vietnamese chinese noodles,47.5025093,-122.3553731
32,tueb_DnuUQAbajl8VINYDA,Pho BT,WA,Seattle,98168,36.0,3.5,12008 Des Moines Memorial Dr S,vietnamese noodles,47.495038,-122.309656
33,NRj2E7yZ6n_2xhqaZxpkLw,San Wok Express,WA,Kent,98031,157.0,4.5,20710 108th Ave SE,chinese,47.416573,-122.1964535
36,7ZpQzG_7SfWJFK1lArlILQ,Tony's Bakery & Deli,WA,Seattle,98118,117.0,3.5,6020 Martin Luther King Jr Way S,delis bakeries vietnamese,47.547691096332,-122.28551248490733
38,liLJo0h2n6XhAeV0pA-Qow,Pho Tai,WA,Tukwila,98188,202.0,3.0,16880 Southcenter Pkwy,noodles sandwiches,47.4525424679417,-122.260999135968
40,4rOEOPt42cOp8LIf4WWPUQ,OKI Japan,WA,Puyallup,98374,30.0,2.5,3500 South Meridian,japanese sushi,47.1579028666019,-122.293036133051
43,lW2AxPhSZi46nFfqTm2fgA,Pho Ha,WA,Seattle,98108,76.0,3.0,6519 4th Ave S,vietnamese noodles thai,47.54466,-122.32999
44,Yk5I73wZ7Quj5Nt1H0vtEg,Lucky House Chinese Restaurant,WA,Kent,98030,358.0,3.5,317 E Smith St,dimsum seafood cantonese,47.383462,-122.2302444
45,wykwbc0lzSWHZiSnYI9MUQ,Pho Lily,WA,Burien,98168,117.0,3.5,14611 1st Ave S,vietnamese noodles soup,47.471777,-122.334461
46,PdoceOl-BmcxSx6qRg3iLQ,Fast Pho Teriyaki,WA,Tacoma,98404,31.0,3.5,5604 Portland Ave E,vietnamese japanese,47.2059079222171,-122.408715113997
47,sbkmPfByMNVz1cQKfVM_1w,Just Pho You,WA,Kent,98032,106.0,4.0,20038 68th Ave S,vietnamese,47.42215,-122.24886
48,_GmIbvfS17fNReqiiPWcvQ,Pho My Chau Restaurant,WA,Seattle,98118,91.0,3.5,7101 Martin Luther King Jr Way S,vietnamese noodles,47.53854,-122.28283
1,cT6rIP8XiSXJO66NEoa__A,Pho World,WA,Renton,98055,252.0,3.5,17823 108th Ave SE,vietnamese noodles,47.4431163051503,-122.198794196281
2,cj-Trkfefhux4vjWA-fo4Q,Pho Tai,WA,Burien,98166,192.0,2.5,148 SW 148th St,vietnamese noodles,47.4705716,-122.3365547
3,UVEkPVWQhueMyRjvv2YLbg,Blossom Vegetarian,WA,Renton,98057,637.0,4.5,305 Burnett Ave S,vietnamese vegetarian wine_bars,47.479386,-122.20848
8,6CxkcAzYRS10cYxJ--hgzw,Pho In & Out,WA,Kent,98032,179.0,4.0,18437 E Valley Hwy,vietnamese noodles,47.43674,-122.22517
10,hjVYrzwk3GQkLNpmP4twWg,The Best Pho & Thai,WA,Renton,98057,262.0,3.5,739 Rainier Ave S,vietnamese thai soup,47.47305,-122.21771
12,ZJ5yzVQ-AyWpL-hPEIhkHQ,Hot Pho,WA,Kent,98032,50.0,4.0,21222 84th Ave S,vietnamese,47.41109,-122.22736
13,D0bIeyp0AdK__KnhHn2RYA,Pho 88,WA,Renton,98057,183.0,4.0,757 Rainier Ave S,vietnamese noodles,47.47145,-122.21915
20,Xkd1HCBe5F-MyJ566bvQsw,Enjoy Teriyaki # 7,WA,Renton,98057,53.0,3.5,1222 Bronson Way N,japanese,47.48437690000001,-122.2007899
0,uidXC7ZmpeZ0Ediq40dEFQ,Milkie Milkie Dessert Cafe,WA,Edmonds,98026,233.0,4.0,23830 Highway 99,desserts coffee shavedice,47.782929061270366,-122.34425877861833
1,3VdoZd7FBxWTUAoQvV5Eiw,LUMI Dessert Cafe,WA,Lynnwood,98037,170.0,4.0,4713 168th St SW,desserts coffee shavedsnow,47.84673158014478,-122.297011166811
2,7x0njg71kTYXdjwFEP6faA,Sweet Moon: Journey Through Dessert,WA,Lynnwood,98087,15.0,5.0,2902 164th St SW,shavedice cafes desserts,47.848269521813634,-122.27279301621574
4,5wMLtg9x-V2ljTnVJwb03g,Snowy Village,WA,Seattle,98105,350.0,4.5,5264 University Way NE,shavedice desserts cafes,47.668372,-122.313004
7,ghCpu4EN7400WFrb-EaAPw,Roji Monster Ice Cream,WA,Seattle,98105,47.0,3.5,5000 University Way NE,icecream coffee,47.665361,-122.312737
9,MLkrPJKv0m_Uigt-fB1V8Q,Kaliki's Hawaiian Shave Ice,WA,Lake Stevens,98258,227.0,3.5,303 91st Ave NE,shavedice icecream bubbletea,48.00108663016415,-122.10697772946887
10,qA-7qg47NIeKPDCKd-WeaQ,Cafe O'Dessert,WA,Seattle,98105,173.0,4.0,4727 University Way NE,coffee shavedice bubbletea,47.66389,-122.31339
11,lU75v8TvJeshP6JDDg0bzg,Momi,WA,Everett,98208,91.0,4.5,13027 Bothell Everett Hwy,bubbletea cheesesteaks burgers,47.87952,-122.20626
13,93VwQGXmGP3AQWz_PVJy_A,Sip Sum,WA,Lynnwood,98037,1.0,3.0,3000 184th St SW,streetvendors shavedice,47.830817,-122.270935
15,yZ4aH2sPnGmlR61vqmfrSA,Bungalow at Juanita Beach,WA,Kirkland,98034,160.0,4.0,9714 NE Juanita Dr,bars hawaiian,47.7052815557928,-122.212214134634
16,Gp59imszlw9Hb-609x_eMQ,Modoo Restaurant,WA,Lynnwood,98037,97.0,4.5,18601 Hwy 99,korean soulfood,47.830311,-122.306581
18,DR0VMWqiSlv5xPD9OxqRYA,Bobby's Hawaiian Style Restaurant,WA,Lynnwood,98087,331.0,4.0,14626 Hwy 99,hawaiian,47.8654670715332,-122.281448364258
21,_zWnn6-r6PDrrpdB7dC2ZQ,Antojitos Toxicos,WA,Woodinville,98072,10.0,5.0,12637 NE Woodinville Dr,mexican juicebars,47.75297,-122.17033
22,vub7_O_dsdQspAO2WfNrrA,Looking For Chai Taiwanese Kitchen,WA,Edmonds,98026,295.0,4.0,22511 Hwy 99,taiwanese bubbletea,47.79474,-122.33388
23,LDsQvhA_cuYZE7EFxVvOnA,Mark Thai Food Box,WA,Seattle,98105,149.0,4.5,1313 NE 43rd St,desserts thai comfortfood,47.65969,-122.31346
24,5XwHWgN90kae2IeTe7eXOQ,Beetle Cafe,WA,Seattle,98105,140.0,4.0,4334 University Way NE,asianfusion indonesian,47.6608,-122.31283
26,JHwQbu8jb9RQgI4e_-Yhmw,Korea House,WA,Bothell,98012,682.0,4.5,20615 Bothell Everett Hwy,korean,47.811443,-122.205654
29,UUkA5IMdenpCQb8-IQoAGQ,Milkie Milkie Dessert Cafe,WA,Seattle,98104,71.0,3.0,519 6th Ave S,desserts coffee shavedice,47.597762,-122.3267564
30,gXRtRRpbeSdkoJFW-gwk1A,BAMBU,WA,Seattle,98104,457.0,4.0,516 7th Ave S,bubbletea juicebars vietnamese,47.59786,-122.3235
32,d3-ev4K-Mai3AI1XBkmu1Q,Da Dessert,WA,Lynnwood,98037,119.0,3.5,3333 184th St SW,coffee desserts,47.833255,-122.278291
33,X0DkXqaRwCvq1pAqVwDXbQ,Nana’s Green Tea,WA,Seattle,98101,995.0,4.0,1007 Stewart St,japanese desserts cafes,47.61638,-122.33312
34,WZtoDKOcvMF0vpcqfAhXEQ,BAMBU,WA,Edmonds,98026,135.0,4.0,22511 Hwy 99,bubbletea juicebars vietnamese,47.7947703,-122.3334736
35,IsvlaFF0EPEhh3ahTuC4xg,Marination Ma Kai,WA,Seattle,98126,1141.0,4.0,1660 Harbor Ave SW,korean hawaiian asianfusion,47.5895547295386,-122.380718663883
37,CSeKWSPpPHpOvjNqbRS1rg,Las Fridas,WA,Everett,98201,14.0,4.5,2625 Colby Ave,desserts shavedice mexican,47.982459,-122.208158
40,usXSAfIJzeiRrcT79xnIOw,Stars In the Sky,WA,Edmonds,98026,320.0,4.0,23830 Hwy 99,karaoke korean chickenshop,47.78298,-122.34455
42,cdlZ_QpmJ7BoPePDYC3BLg,Fil-Am Oriental Food & Gifts,WA,Shoreline,98133,26.0,4.5,15214 Aurora Ave N,giftshops intlgrocery filipino,47.739632,-122.343973
44,rKgQeTjQuVZU_ARpCG6SzA,Salt and Iron,WA,Edmonds,98020,884.0,4.0,321 Main St,seafood steak bars,47.8113012741834,-122.37917938706
45,7mDNz9pLMvjXP6XOt2gODA,Timeless Tea,WA,Seattle,98105,194.0,4.0,1000 NE 50th St,desserts bubbletea,47.66533,-122.3172011
46,HdpN8T0CJtq-GLlaYR_ziw,Matcha Café Maiko - Seattle,WA,Seattle,98101,288.0,4.0,400 Pine St,icecream coffee shavedice,47.612038903796325,-122.3371584
47,bzX2yVjfPEOBzBnZeWXQKQ,A+ Hong Kong Kitchen,WA,Seattle,98104,625.0,4.0,419 6th Ave S,cantonese hkcafe,47.59854,-122.32652
48,63Gy5_bq5ctDaECzvXj-lA,Indo Cafe,WA,Seattle,98133,285.0,4.0,13754 Aurora Ave N,indonesian,47.7301330566406,-122.344604492188
0,j6KD3M4OOz5ogxmhO7VibQ,Yoli’s Mexican Snack Bar,WA,Monroe,98272,8.0,4.5,102 W Main St,shavedice juicebars icecream,47.85548,-121.97101
2,oDAzcBLIG3u-BbjqdEUr_A,BobaBucha,WA,Seattle,98122,76.0,4.5,1424 E Pine St,bubbletea kombucha desserts,47.61547,-122.31297
5,dU4zasczkZuqrHwF0v3lHQ,Tik Tak,WA,Seattle,98104,10.0,3.5,651 South King Street,desserts bubbletea,47.5982,-122.32483
8,pzKULhFNL3HJzT6oMLwb2A,Poke Fresh,WA,Seattle,98115,142.0,4.5,1026 NE 65th St,poke shavedice seafood,47.6760052083313,-122.316482056836
9,J7IRNErg96H46zWzbRGwJw,JYS Bubble Tea,WA,Seattle,98105,55.0,2.5,5267 University Way Ne,bubbletea shavedice,47.66840377919211,-122.31324311375108
12,HxZlj0Jl1H0aPZGSjjLQPQ,goPoké,WA,Seattle,98104,719.0,4.5,625 S King St,poke hawaiian desserts,47.5982,-122.32528
15,M4BjcVhOEjVgeF8EeSjZPQ,Oasis Tea Zone,WA,Seattle,98104,886.0,3.5,519 6th Ave S,coffee juicebars bubbletea,47.5976518611681,-122.326559026402
18,EYaR6m93pJpJ4lPYZ3SNnQ,Jugos y Liquados Los Gavilanes,WA,Everett,98208,2.0,3.0,205 E Casino Rd,mexican juicebars shavedice,47.9224699,-122.23013
22,VOPdG8llLPaga9iJxXcMuQ,The Pink Door,WA,Seattle,98101,5777.0,4.5,1919 Post Alley,italian wine_bars seafood,47.61028,-122.3425
24,xI0ayTQVBIAkZpJiWk-SNQ,20 OZ TEA,WA,Seattle,98102,337.0,4.5,1823 Eastlake Ave E,bubbletea,47.63568,-122.32591
25,i9TRMrXvfnadPN_04OUUtQ,Janbo Café,WA,Everett,98203,241.0,4.0,6125 Evergreen Way,vietnamese chinese,47.94222,-122.21705
26,FrHhYevaOhs40xpuOpQiHg,Canlis,WA,Seattle,98109,1584.0,4.0,2576 Aurora Ave N,newamerican seafood,47.6430119,-122.3467676
27,Qo-l9tezF_ApTFzUhnPK1w,Revel,WA,Seattle,98103,1412.0,3.5,401 N 36th St,korean newamerican cocktailbars,47.652033,-122.354123
33,_obwG8MG2OuFUe1TW3BjGw,Stateside,WA,Seattle,98122,972.0,4.0,300 E Pike St,asianfusion cocktailbars,47.6141895780828,-122.327432663824
34,bQdXWR5TBbWqMGDdKUo7wg,Hawaii BBQ Restaurant,WA,Seattle,98105,188.0,3.0,4549 University Way NE,bbq hawaiian,47.6627388,-122.3133469
35,Dj9UJMxrhg-mOVvbG0abPA,Art of The Table,WA,Seattle,98103,694.0,4.0,3801 Stone Way N,newamerican,47.6528780234499,-122.342783700594
36,bphpdbT5wVkeeavDXWVTng,Mai's Kitchen,WA,Seattle,98122,67.0,4.5,1150 11th Ave,vietnamese juicebars coffee,47.612552,-122.317995
40,1j34DmPn9hzjY78m-S8FRA,Sushi Kappo Tamura,WA,Seattle,98102,521.0,4.0,2968 Eastlake Ave E,sushi japanese seafood,47.648602,-122.323398
43,ZCtSkAulGzhWd1o0oWbYgQ,Din Tai Fung,WA,Seattle,98101,1762.0,4.0,600 Pine St,taiwanese shanghainese dimsum,47.612517,-122.33541
44,g6Im379U_blCvCHz9pU0lA,Oasis Tea Zone,WA,Seattle,98105,247.0,3.5,4524 University Way NE,coffee tea bubbletea,47.6620745,-122.312962
47,zoaoqW4b2a5O4DE9LS45ow,Goldfinch Tavern,WA,Seattle,98101,360.0,4.0,99 Union St,seafood newamerican cocktailbars,47.607449,-122.339333
48,q_mLoccAKqGS6Q2ABCVklQ,Hurry Curry of Tokyo - Seattle,WA,Seattle,98109,320.0,3.5,825 Harrison St,comfortfood japacurry,47.6219431458895,-122.339986880425
49,T3Pm0FFpxOrTUmX3zASXoA,Plenty of Clouds,WA,Seattle,98122,139.0,4.0,1550 15th Ave,asianfusion cocktailbars chinese,47.6151976358352,-122.312686271692
0,JAowO8zNOdbuP-lm2VCYyA,Mamnoon,WA,Seattle,98122,1041.0,4.0,1508 Melrose Ave,lebanese persian syrian,47.61435,-122.3276
1,P5kIMCuhuntI0NMy115jgA,Mi La Cay,WA,Seattle,98144,225.0,4.0,212 12th Ave S,vietnamese noodles chinese,47.60042,-122.31683
2,_aLHbaIPEO0mb3KzDkRLZw,Dead Line,WA,Seattle,98104,268.0,4.5,114 1st Ave S,latin cocktailbars venues,47.60114,-122.33379
3,wigwhCihWy65hhRnTUCDSA,Chili Basil Thai Grill,WA,Lynnwood,98037,282.0,4.0,18505 Alderwood Mall Pkwy,thai vegan gluten_free,47.830861,-122.268052
4,VuOw8cqU9ZYr45f3PltroA,Tavern Law,WA,Seattle,98122,740.0,4.0,1406 12th Ave,newamerican lounges cocktailbars,47.61324,-122.3166
5,HSvxkRy8GQTZX56OFB4L-g,Samurai Noodle,WA,Seattle,98105,377.0,3.0,4138 University Way NE,ramen noodles,47.65799,-122.31288
6,6KdeE1zBSNaSH6llnaP-_Q,Kiss My Grits,WA,Seattle,98103,45.0,4.0,,foodtrucks filipino catering,47.65718,-122.34893
7,E3vTve8B2PJhA8Zs2IloDg,Boiling Point,WA,Seattle,98104,927.0,3.5,610 5th Ave S,taiwanese hotpot comfortfood,47.5967306124494,-122.327492896295
8,xqH038QcquJEMm5LIZHd5w,Elliott's Oyster House,WA,Seattle,98101,3808.0,4.0,1201 Alaskan Way,seafood,47.6054732529041,-122.34025262760369
9,BvOLqjt68GEJREOYQ_vdHw,Taylor Shellfish Farms - Seattle,WA,Seattle,98122,1171.0,4.0,1521 Melrose Ave,seafood raw_food,47.614652,-122.328081
10,JMD4_XypuSKvsI1bfIko9w,Samurai Noodle,WA,Seattle,98104,829.0,3.5,606 5th Ave S,ramen noodles,47.59726,-122.3275
11,qlMxvpFQHvR--8MFvx0T8g,Cicchetti,WA,Seattle,98102,323.0,4.0,121 E Boston St,mediterranean tapasmallplates cocktailbars,47.6381371,-122.32638
12,cw_OYXVkblIBRF88v94PYg,Beard Papa's,WA,Seattle,98104,181.0,3.5,600 5th Ave S,desserts bakeries,47.59683,-122.32719
13,4a-QEKB1T_f5ScSx3muxLA,Coastal Kitchen,WA,Seattle,98112,1052.0,3.5,429 15th Ave E,breakfast_brunch seafood tradamerican,47.62277,-122.31281
0,XAnAfgOodk4cIcFW0sHVwQ,Tealogy,WA,Woodinville,98072,10.0,4.0,13317 NE 175th St,bubbletea,47.75399,-122.16124
1,PvtwE5eKmBxtYpvm_PdjKA,Sharetea,WA,Bothell,98011,62.0,4.0,18931 Bothell Way NE,bubbletea coffee juicebars,47.76574333,-122.21130833
2,wwNpNr5cQAlxRv_V5xH8BA,Don't Yell at Me,WA,Kirkland,98034,102.0,4.5,12655 120th Ave NE,bubbletea,47.71331,-122.18069
3,XFdVAtULiJN41yedlMkVcQ,Bobae Coffee & Tea,WA,Woodinville,98072,322.0,4.5,14015 NE Woodinville Duvall Rd,coffee bubbletea juicebars,47.753426916546694,-122.15201093557023
4,uy-0d4POQHK1g9A3QYGDPw,Böba,WA,Bothell,98021,132.0,4.0,22833 Bothell-Everett Hwy,bubbletea juicebars creperies,47.790447,-122.214662
5,HMCvvhL_A75cpntdkqkawg,DIY TEA LAB,WA,Kirkland,98034,18.0,2.5,12561 116th Ave NE,bubbletea,47.712797390810195,-122.18698963522911
6,KxuGo6oDbiuNxRe46Cuviw,Hello Banh Mi,WA,Kirkland,98034,79.0,4.5,14304 124th Ave NE,vietnamese bubbletea sandwiches,47.730095449229154,-122.17468773125172
7,GoN2LE44khC28J0cFNfzqQ,Pho 175,WA,Woodinville,98072,277.0,4.0,13317 NE 175th St,vietnamese noodles,47.753513,-122.161214
