,id,name,state,city,zip code,review count,rating,address,categories,latitude,longitude
40,njb4Ylo7fsqZdO3Vxxndqg,Rita's Italian Ice,NY,Deer Park,11729,24.0,4.0,2158 Deer Park Ave,icecream desserts shavedice,40.774333,-73.335106
43,pGmajCOmf0EY1nSYy8Rz0A,Kabayan Grill,NY,Ronkonkoma,11738,9.0,3.0,1075 Portion Rd,foodtrucks filipino,40.8356113951858,-73.0644015906042
45,ZLo3HRSSvN--Mw4eCBLxCg,Mango Mango Dessert,NY,Flushing,11354,622.0,4.0,136-28 39th Ave,desserts icecream bubbletea,40.7603809317017,-73.8294516357502
46,_S0-MDuStPumfveTqhpGcA,Jimmy's Soft Serve,NY,Tarrytown,10591,4.0,5.0,81 Sheldon Ave,shavedice foodtrucks icecream,41.06033,-73.85811
47,7hXNtWlxqMIuUqFP_EBLBg,Asian One Best Grocery,NY,Ronkonkoma,11779,75.0,4.5,1021 Portion Rd,filipino intlgrocery,40.835979,-73.0677439
48,u_2hxQtNusF07MsxFRcsYw,Match Restaurant,CT,Norwalk,06854,276.0,4.0,98 Washington St,newamerican,41.09875,-73.41777
49,jRhMGHISqe44FM9HR-m9kQ,Sweet Cats Cafe,NY,Fresh Meadows,11366,220.0,4.0,168-17 Union Tpke,desserts bubbletea customcakes,40.723314,-73.799678
1,byNxzNIqXMVBBF1XKlZVwA,Guiradelco,NY,Westbury,11590,100.0,4.0,324 Post Ave,filipino intlgrocery,40.7605178,-73.58769879418534
2,K8KF4qgF97Qry_W4VEfJ7Q,Nieves Tia Mimi,NY,Elmhurst,11373,25.0,4.0,89-14 Roosevelt Ave,shavedice icecream candy,40.748132,-73.87731
3,iWX3E4w0Bn_ar0UnwLIuKQ,Meet Fresh,NY,Flushing,11354,9.0,3.0,133-36 37th Ave,bubbletea desserts,40.760446,-73.8337502
5,OR9oqAJW-U5ZnqhwH12Nuw,Khao Nom,NY,Elmhurst,11373,135.0,4.5,42-06 77th St,desserts thai,40.7432731562959,-73.8879961885031
6,8Po2pNB3rGo0N0jJ2-5CjA,Broadway Food Mart,NY,Elmhurst,11373,6.0,4.0,8320 Broadway,grocery delis,40.740601,-73.87954
7,j1x37tGUHqpS0S85pi-LqQ,Cafe Bench,NY,Flushing,11358,741.0,3.5,194-07 Northern Blvd,cafes,40.7580449,-73.7873649
8,ECWYXOzJkkcc7FfFlz-HMA,vine tree,NY,Flushing,11354,27.0,3.5,150-13 Northern Blvd,coffee korean,40.7654419,-73.8145523
9,cEcfPr95iq4uNkaUVkLtYA,Salsa Bembe,NY,Yonkers,10704,186.0,4.0,811 McLean Ave,bars latin puertorican,40.906942,-73.872127
10,kfbRpqulGPEtfV1MtmgWqw,Bakery De Paris,NY,Flushing,11358,49.0,4.0,42-35 162nd St,bakeries coffee,40.759166,-73.803863
11,4qIm7y6kLZhchM_s1XkrWA,Saigon Casa,NY,Port Jefferson Station,11776,204.0,4.0,4747 Nesconset Hwy,vietnamese,40.916388,-73.053632
13,Lx40iKWB2f4PT2q3LCpbgQ,Croton Corners,NY,Croton-on-Hudson,10520,1.0,5.0,124 Grand St,shavedice arcades icecream,41.2088679,-73.8839303
14,web6m4jvI_IRHDhBNOdgUQ,Lulu & Dino,NY,Bayside,11361,31.0,4.0,219-02 Northern Blvd,coffee bakeries,40.76103,-73.76253
15,MNMFWEH1byvWhF7t7HeMjw,Ralph's Famous Italian Ices,NY,Williston Park,11596,31.0,4.0,127 Hillside Ave,icecream juicebars,40.756333,-73.6443768
16,1Vziemfweeo4OgLQlkzCFA,La Arepa,NY,Brentwood,11717,17.0,3.5,1075 Suffolk Ave,colombian venezuelan,40.7852637244494,-73.230046169484
17,7pnQSZQ0aH-izOhXzgCtjA,Hudson Anchor Restaurant,NY,Sleepy Hollow,10591,173.0,4.0,222 Beekman Ave,seafood tradamerican cocktailbars,41.0823434191158,-73.8676577433944
18,j_ZrSx68CG5I1SLhyMQASg,Vietnam's Central,NY,Scarsdale,10583,303.0,4.5,694 Central Park Ave,vietnamese salad bars,40.9983675,-73.8152359
19,W-drUupbzZmbq8QwNG7mDQ,New World Mall Food Court,NY,Flushing,11354,889.0,4.0,136-20 Roosevelt Ave,food_court,40.7593304514751,-73.8291516155005
20,YWSRsZhGJd3pEZ_hrdX4nw,Ralph's Famous Italian Ices,NY,Northport,11768,4.0,3.5,407 Fort Salonga Rd,desserts shavedice icecream,40.8925248604699,-73.3397531409844
21,CPv_PzTVuk2q-8Ndi6pXaQ,OK Ryan Restaurant,NY,Flushing,11355,182.0,4.0,4104 College Point Blvd,chinese taiwanese,40.7559317,-73.833735
22,SLddJGls3pIjlt_HAywJtQ,Goosefeather,NY,Tarrytown,10591,181.0,4.0,49 E Sunnyside Ln,cantonese,41.051082,-73.8567606
23,KQhsU3i6CIrwzoOxPlThng,Kulu Desserts,NY,Flushing,11354,309.0,3.5,37-06 Prince St,desserts asianfusion,40.7604922983047,-73.8330032676458
24,21t-nECNFK3w4tuba-GmPw,Cafe Toast,NY,Flushing,11358,24.0,4.0,4106 163rd St,coffee bakeries bubbletea,40.76125,-73.8030871
25,k4gjW43heYHHFbrJwDNdmA,Anda Cafe,NY,Elmhurst,11373,238.0,3.5,83-31 Broadway,bubbletea shavedice taiwanese,40.74072,-73.87902
26,CsoL2_OdT9SLC5MsfWM1PA,Cafe Morning of New York,NY,Flushing,11358,55.0,3.5,158-14 Northern Blvd,cafes,40.7629299,-73.8067402
27,vt_dcJeApljC1dLUPOmL3A,Bakery La Casa de Los Antojitos,NY,Jackson Heights,11372,17.0,4.5,81-08 37th Ave,bakeries icecream cafes,40.749435,-73.8848299
28,87NNC8Xv_0oYMNW8ne9qzw,El Palacio de Los Cholados,NY,Jackson Heights,11372,82.0,4.0,83-18 Northern Blvd,juicebars colombian,40.7555463,-73.8841396
29,BNyT4ticLRnaE6SF6HTAiQ,C Fruit Life,NY,Flushing,11354,122.0,2.5,13529 Roosevelt Ave,desserts juicebars bubbletea,40.7593169,-73.8309479
30,Kiisn6FeH0iJS879wzHAFQ,Kashi Japanese - Syosset,NY,Syosset,11791,194.0,4.0,343 Jericho Tpke,japanese sushi soup,40.8106099,-73.50346
31,GT1OdWlLO9kRQf0SEOrrVA,Lahi,NY,Elmhurst,11373,129.0,4.0,51-24 Van Loon St,filipino,40.7373622,-73.879388
32,fFbbQLGkb8DAtZXWeiC8YA,One For The Road,NY,Flushing,11354,60.0,4.5,40-25 150th St,coffee sandwiches bakeries,40.7633522,-73.8140952
33,-4pMakL1204UWQMZho5-Lw,Prontito,NY,Elmhurst,11373,111.0,4.0,40 25 Forley St,juicebars burgers colombian,40.747706,-73.880471996963
34,CA3DTq3dZ8amwd5mJ6MA3g,La Casa Bronxville,NY,Bronxville,10708,39.0,4.0,7 Pondfield Rd,mexican cocktailbars,40.94202,-73.83523
35,r4FfpVF0v48QznLawd4w8w,Queens International Night Market,NY,Corona,11368,351.0,4.0,47-01 111th St,foodstands festivals theater,40.747311,-73.8531885
36,hcMoQDajkgihtGgNwL7k6w,K. Pacho,NY,New Hyde Park,11040,882.0,3.5,1270 Union Tpke,mexican venues cocktailbars,40.75271233,-73.69951483
37,e_ft5pbSsTLsS99bcIq1SQ,Aji 53,NY,Bay Shore,11706,307.0,4.0,53 E Main St,sushi japanese,40.7225577100772,-73.2467085962952
38,dJdIEYv56jTBkU6hAnSypw,Awang Kitchen,NY,Elmhurst,11373,181.0,4.0,84-05 Queens Blvd,indonesian,40.737338,-73.8792701
39,V52kefaXO5vykbzd52M_mw,H Mart - Hartsdale,NY,Hartsdale,10530,278.0,4.0,371 N Central Ave.,grocery korean food_court,41.0296601219145,-73.7903970499497
40,dMe1eni3-zoz1gFZTZpjGA,Caffe Bene,NY,Jackson Heights,11372,142.0,3.0,80-27 37th Ave,coffee breakfast_brunch cakeshop,40.7497126,-73.885855
42,hPUrM1JgVqg4LuZdjCZbIw,Ten Ren Tea & Ginseng,NY,Flushing,11354,287.0,4.0,13518 Roosevelt Ave,coffee,40.758967,-73.831251
43,pCG5nTI-kXJBpHLPM6IyZg,Gateaux Bakery & Cafe,NY,Flushing,11354,4.0,4.5,150-24 Northern Blvd,bakeries cafes,40.7650773,-73.8142652
44,lj8BVEI4agXjb1iFof42lg,Punto Rojo Bakery and Restaurant,NY,Huntington Station,11746,3.0,3.5,1666 New York Ave,colombian,40.84126001284842,-73.41188002377748
45,pfbIskfmnrEKiWBYfpOsQw,Paris Baguette,NY,Rego Park,11374,89.0,4.0,96-33 Queens Blvd,bakeries coffee cakeshop,40.7301166012797,-73.8615339249372
46,YtU1rb_oDHTbYzl-NFglPQ,Burmese Bites,NY,Elmhurst,11373,73.0,4.5,90-15 Queens Blvd,burmese,40.73456587384498,-73.86885806649397
47,Hm0odAmyV1K-Rcb1jdfBYw,Mojoilla Fresh,NY,Flushing,11354,109.0,3.5,136-20 Roosevelt Ave,creperies desserts,40.75933,-73.8291799
48,c06A8F4Z3hP5tJ2VetxCjA,Hahm Ji Bach,NY,Flushing,11354,1234.0,4.0,40-11 149th Pl,korean,40.763106,-73.814917
49,J8gvOeZaePYXsJuGwRBwwg,Paris Baguette,NY,Bayside,11361,215.0,3.5,210-20 Northern Blvd,bakeries coffee cakeshop,40.7593888,-73.7719048
0,iIcUpEOjMLuzAIfyY_vgYA,PappaRich Flushing,NY,Flushing,11354,691.0,3.5,One Fulton Sq,malaysian,40.759569,-73.832392
1,5KQuP5ddTH1-ECdbn1ONlA,Paris Baguette,NY,Flushing,11354,467.0,3.5,136-17 39th Ave,bakeries coffee cakeshop,40.7605318,-73.8297948
2,hA5QUlrSjpxMZ90Kof0bgA,Khao Kang,NY,Elmhurst,11373,259.0,4.0,7620 Woodside Ave,thai,40.743269,-73.888039
3,iTke4ZsI0WyAHD6fmAtRLA,Coco Malaysian Cuisine,NY,Elmhurst,11373,276.0,3.5,8269 Broadway,thai malaysian,40.741662,-73.8804985
4,-Rat_jVuOv_HTYjHqooGzw,Malay Restaurant,NY,Flushing,11354,342.0,4.0,13517 40th Rd,malaysian noodles soup,40.7588141532412,-73.8303136825562
5,9MSvj1NSKlWZKNA3aQaJOQ,Anda Cafe,NY,Flushing,11355,24.0,3.5,6002 Main St,bubbletea sushi shavedice,40.7430580638732,-73.825889
6,M8eB6p4udxJhLkeIoDjBzA,Pulau Pinang,NY,Elmhurst,11373,186.0,3.5,82-84 Broadway,malaysian taiwanese,40.7412362605966,-73.8813701076699
7,8YMsuAk1ZUlObebOsZzFgQ,Paris Baguette,NY,Flushing,11372,61.0,3.5,88-16 Northern Blvd,coffee bakeries cakeshop,40.75593,-73.87908
8,RH6kTt81G4OdWP603LnoDQ,Pho Best III,NY,Elmhurst,11373,193.0,2.5,83-02 Broadway,vietnamese,40.74083,-73.88012
9,clF03gTQxdty6rzvMxSfNg,Yee Mei Fong Cafe,NY,Flushing,11354,1.0,5.0,135-11 40th Rd,cafes,40.758699,-73.831213
10,ZL4Te6eHTsB1JXbBsQ4jJg,La Masa Bakery,NY,Bronx,10462,33.0,4.0,726 Lydig Ave,bakeries coffee colombian,40.854393,-73.8665434
11,rGjcrXMlp_i-DJVOObtV5A,Tous Les Jours,NY,Flushing,11354,248.0,3.0,39-02 Union St,desserts coffee bakeries,40.7609383016825,-73.8268576562405
12,1-QgkACd4atRtc4AOGWz_Q,Tacos Y Jugos Genesis,NY,Elmhurst,11373,146.0,4.0,7804 Woodside Ave,mexican sandwiches juicebars,40.7435971734647,-73.8868284970522
13,i8aUeHmdINsEWceJGBy-QQ,Kung Fu Tea,NY,Elmhurst,11373,142.0,3.5,86-12 Justice Ave,coffee bubbletea juicebars,40.7375709,-73.8767088
14,0sFAy3tueTdZYIywI_87AA,Paris Baguette,NY,Flushing,11354,194.0,3.5,156-24 Northern Blvd,coffee bakeries cakeshop,40.7635157983811,-73.8088456168771
15,utItnelwAbkxF6GGHVopSg,Pho Hoang,NY,Flushing,11355,250.0,3.0,41-01 Kissena Blvd,vietnamese cantonese,40.7584358006716,-73.8293903321028
16,exE-QJxK5e2ZorsLkGuULw,Paris Baguette,NY,Flushing,11354,45.0,3.0,29-44 Union St,coffee bakeries cakeshop,40.7709525,-73.8267506
17,CTUqeP0Z7kgi5Tvsx-mU7A,Satay,NY,Flushing,11355,176.0,3.5,4601 Kissena Blvd,chinese malaysian,40.750602722168,-73.818717956543
18,4IbAUyetZltHdEi82LI88w,Kung Fu Tea,NY,Flushing,11354,275.0,3.5,136-20 38th Ave,coffee bubbletea juicebars,40.7606726,-73.829559
19,Y5NjZuIkWnV-ntd7BeUjzg,Happy Lamb Hot Pot,NY,Flushing,11354,670.0,4.0,136-59 37th Ave,chinese mongolian hotpot,40.762281,-73.829041
20,rufs9T2rWkejPNdWhd1gNA,Pho Bang Restaurant,NY,Flushing,11355,535.0,3.5,4107 Kissena Blvd,vietnamese,40.758418,-73.829069
0,NtMnOboTgEfSGBF7J7dmng,CeCe Bubble Tea Cafe,CT,Shelton,06484,4.0,5.0,434 Howe Ave,bubbletea desserts sandwiches,41.316990684784315,-73.09339332469182
1,L5Ff81SFPPfEH9fMKKsuNA,Shelton Thai Fusion Kitchen,CT,Shelton,06484,20.0,4.5,509 Howe Ave,thai,41.318544,-73.094571
3,gVgbrZKunPM3WShKXPliRQ,Phoenix Vietnamese Cuisine,CT,Derby,06418,102.0,5.0,49 Pershing Dr,vietnamese,41.330365488622604,-73.0866423
4,dNvAHmyd8X7qYywh-YIGNw,Thai Spice,CT,Orange,06477,199.0,4.5,153 Boston Post Rd,thai soup seafood,41.27337,-72.99391
5,u_BgB50Rr0QcpI4Ga2buFQ,Thai Noodle House ,CT,New Haven,06515,74.0,4.5,132 Amity Rd,thai noodles,41.337185,-72.98261
0,rZO-_EoGnvHmzyrrxX43bg,Loose Leaf Boba Co,CT,New Haven,06510,51.0,4.0,46 High St,bubbletea coffee,41.307788407403386,-72.9306239411045
2,8LNX_8hEScNFvKkAb0Rp1Q,The Whale Tea,CT,Fairfield,06824,34.0,4.5,1700 Post Rd,bubbletea,41.141331,-73.260456
5,KIyhPezA-V4RZyqCgd2z_g,The Whale Tea,CT,New Haven,06510,75.0,4.0,48 Whitney Ave,bubbletea,41.31196,-72.92233
7,ZSQMzL0RZrsSHd8UrSTODw,Vivi Bubble Tea,CT,New Haven,06510,140.0,3.5,940 Chapel St,bubbletea icecream poke,41.306626,-72.927499
8,8Vose62h-SAOC62RvKi1JQ,T-Swirl Crêpe,CT,New Haven,06510,128.0,4.5,200 College St,desserts creperies bubbletea,41.3057723,-72.9300197
11,1D5dNErr_IWFewSE3AuHug,Bubbleholic,CT,Trumbull,06611,4.0,4.5,5065 Main St,bubbletea coffee juicebars,41.23003,-73.22072
12,w7y8hOJZgm-gcsd1NkCZLQ,Bubble & Brew,CT,Wilton,06897,6.0,5.0,,coffee foodtrucks bubbletea,41.2077334,-73.4415929
13,VWUxOzHJCBivRiqToPRvwg,Poke House,CT,Danbury,06811,58.0,4.0,130 Federal Rd,bubbletea icecream poke,41.42873,-73.41732
14,0fgDkz5kVWsLkuuPZCmIrA,The Whale Tea,CT,Milford,06460,7.0,4.0,165 Cherry St,bubbletea,41.22764278525877,-73.04906444074962
17,jce9sFwuiZfw3J_e0e2KxA,Pearls N Swirls,CT,Fairfield,06825,30.0,4.0,200 Tunxis Hill Rd,icecream bubbletea creperies,41.17662,-73.22647
20,vt9RlRfQIBQhA-gmL4cxAQ,Natural Kitchen,CT,Milford,06460,7.0,5.0,107 River St,icecream bubbletea poke,41.22514,-73.057
21,P2QljZc3zT9DNurAuasv-w,Ice and Fire Ice Cream,CT,Milford,06460,26.0,4.0,1201 Boston Post Rd,juicebars bubbletea icecream,41.2342257727087,-73.0380384312701
27,EnkTCl8fYlyO1SrpZZdTXg,Ten Seconds Yunnan Rice Noodle,CT,New Haven,06510,25.0,4.5,756 Chapel St,noodles asianfusion chinese,41.30492,-72.92334
30,xreSDrormrc8Qc-WZYl65w,Pho Hong Thom,CT,Bridgeport,06605,209.0,4.5,48 Wood Ave,vietnamese,41.1777034,-73.2021711
35,dugn2antFWKBhhAMimO8_A,Frosty Twist,CT,Milford,06460,42.0,3.0,22 S Broad St,icecream coffee,41.2219985887692,-73.0570619705898
37,EAeILNxX4MAZEzlbcmta6w,Thai Berry Kitchen,CT,Monroe,06468,140.0,4.0,440 Main St,thai,41.32262,-73.26469
38,3pruqXxfuiw94YeNo3HZeg,Boom Thai Restaurant,CT,Norwalk,06851,77.0,4.5,456 Main Ave,thai,41.150503,-73.424729
39,0TLcpptoRjkFv39TKN-tvQ,Milkcraft,CT,Fairfield,06824,515.0,3.0,1215 Post Rd,desserts icecream,41.14342,-73.25417
43,YiOHvUvp__6fi-oyILrt1g,Xay's Kitchen,CT,Danbury,06810,94.0,4.5,35 White St,laotian thai,41.3976653,-73.45195
44,jwVFCuZTyH4LAgGd2kuNpA,Thai Pepper,CT,Danbury,06811,152.0,4.5,45 Padanaram Rd,thai,41.4191614805963,-73.4655580507936
47,-5TxhYEdTp4ec27QeYUTEg,Siam Orchids Restaurant,CT,Branford,06405,67.0,4.0,899 W Main St,thai,41.2758562,-72.8354065
49,x6V9a_sRZ-yruGCY4fbwfQ,Kowloon Chinese Restaurant,CT,Bethel,06801,25.0,3.5,110 Greenwood Ave,chinese bubbletea seafood,41.3710675065479,-73.4113785313379
0,ev9UX_eaiQpO-ZQPFWauSw,Noodle House,CT,Orange,06477,107.0,3.0,514 Boston Post Rd,ramen noodles,41.2543635677716,-73.0161817744374
2,ke3pEzRr5-7IWe9_rPI9dg,Zul Cafe and Grill,CT,Norwalk,06851,35.0,4.5,268 Main Ave,filipino,41.1323109,-73.4235
10,tww8V_43uoS9LnY5AxFFLg,Pho Zaaap,CT,East Haven,06513,123.0,4.5,913 Foxon Rd,thai noodles vietnamese,41.32134,-72.86347
12,TJ44oCcuJkUrdI-0qq6FRA,Taste of Thai,CT,Milford,06460,114.0,4.0,22-24 Broad St,thai,41.221713,-73.056455
13,JXEx3yWB4TJynOCOC9oxdA,Thai Kit,CT,Fairfield,06824,95.0,4.5,222 Post Rd,thai,41.15185,-73.240357
17,KxRlmECBE9LDzSsuEauFHA,TD Vietnam Palace,CT,Stratford,06615,72.0,4.0,2505 Main St,vietnamese,41.1949524336332,-73.132599343586
19,8um-LSynjkWy_kOYwt6XNw,Mecha Noodle Bar,CT,Fairfield,06824,746.0,4.0,1215 Post Rd,ramen noodles,41.1431385076672,-73.253478849937
22,cRik3GeDwPN8kZg6Jgvhqw,Ruuthai's Kitchen,CT,Bridgeport,06604,165.0,4.5,648 Beechwood Ave,thai,41.17663,-73.21518
27,fVGKQcPrdFj3GywDV7SytQ,Dao Fusion Cuisine & Lounge,CT,Stratford,06614,139.0,3.5,7365 Main St,asianfusion sushi ramen,41.253932,-73.100743
28,givWW10UhGf-oVCoM2gDug,Woodland Coffee & Tea,CT,New Haven,06510,17.0,2.0,1044 Chapel St,coffee,41.307588,-72.929802
30,I_FQilx-gb4idY9rK8ZyWw,Pho Nha Trang,CT,Fairfield,06824,89.0,4.5,80 Post Rd,vietnamese noodles soup,41.1530389047728,-73.2384432244825
31,Ntg-Lchs85344miXxJqtbQ,Natural Kitchen,CT,Milford,06460,1.0,5.0,107 River St,hawaiian bubbletea,41.22514,-73.057
32,9uteRxchWeI8SWwKq9qinA,Pho Saigon,CT,Bridgeport,06605,217.0,4.0,80 Wood Ave,vietnamese,41.1776916,-73.2027718
35,hguXGkzqcYVU3IOHx6OwTQ,Sri Thai Restaurant,CT,West Haven,06516,15.0,4.5,315 York St,thai asianfusion,41.274412,-72.964652
36,rQXboAPZBXQCflCdAqgKbA,Mama Chow,CT,Southport,06890,178.0,4.5,3381 Post Rd,noodles ramen tapasmallplates,41.13820817,-73.29171717
38,Rgy-XABTYfrZ2Ee3Du1QyA,York Street Noodle House,CT,New Haven,06511,340.0,3.5,166 York St,noodles,41.30811,-72.93225
39,YzFOUdiqUuyhgwLnmQIicQ,Mecha Noodle Bar,CT,New Haven,06511,676.0,4.0,201 Crown St,noodles bars ramen,41.3055220705691,-72.9285871106054
40,DjV-CoqUoul8IatvhTv05g,Koon Thai Restaurant,CT,New Haven,06510,144.0,4.0,163 Temple St,thai,41.3063063,-72.9269946
41,dHq29uzUsGHhbGgDbMHw6g,Ivy Wok,CT,New Haven,06511,92.0,3.0,316 Elm St,chinese,41.3111557396573,-72.931581202567
42,rgYdakkNom3BsiwA3aw_MA,Panda Pavilion,CT,Stratford,06615,1.0,1.0,60 Access Rd,chinese,41.17139033,-73.128187
43,zkPwtry_sJTLbgs1NlvSMw,Basil Restaurant,CT,New Haven,06511,232.0,4.0,142 Howe St,asianfusion bubbletea thai,41.31274,-72.9332699
44,3chIS-Ltm3vWkQlcCFtYxg,Pho Ketkeo,CT,New Haven,06510,155.0,4.0,21 Temple St,laotian thai,41.304563,-72.928285
47,TG_TeLbYh6wEEMAzptTi7w,Main Hing Buffet,CT,Stratford,06614,30.0,3.5,7365 Main St,chinese,41.2540537869166,-73.1013279215653
48,3DKxgNOiUhQBgPmvJllDWw,Pho Thai,CT,New Haven,06510,178.0,3.5,76 Orange St,vietnamese thai soup,41.3045786087294,-72.9250928189174
3,8v6xxWCpNOv7bEsNRQSNqw,Hunan House,CT,New Haven,06510,97.0,3.5,32 Orange St,szechuan shanghainese,41.3037885534938,-72.9254932624667
4,WcmyYkCCL03dnCnrHRBMCw,Rice Pot Thai Cuisine,CT,New Haven,06520,239.0,4.0,1027 State St,thai,41.316370452606,-72.9083021276726
3,SSFLeA5QdUqaj_RODhOrAQ,Bubble Hut,NY,Bellmore,11710,140.0,4.0,2026 N Jerusalem Rd,bubbletea sushi ramen,40.7010745,-73.5515274
33,XC0Pfo1StFcck1Kbc1Hk3g,Kabayan Grill,NY,East Meadow,11554,64.0,3.0,1634 Front St,filipino,40.7151778703118,-73.5710938494117
2,dzwa-zvkW6L2ZUGyNGrmuA,Sweetory,NY,Jackson Heights,11372,90.0,4.5,71-28 Roosevelt,desserts,40.74635,-73.89383
9,W1L0UB1MvlhvkKTF43emSA,Jaew Hon New York,NY,Jackson Heights,11372,221.0,4.5,71-30 Roosevelt Ave,thai hotpot,40.7464487,-73.8938216
27,WQUfcgKZZe3siRXkkkwMHg,Purple Dough,NY,Woodside,11377,181.0,4.0,38-05 69th St,bakeries desserts filipino,40.7468627,-73.896251
35,luKlh0-Id9y7KXNvbgFmQg,Chick'n Rotonda,NY,Middle Village,11379,22.0,4.5,64-58 Dry Harbor Rd,filipino desserts cafes,40.7181135,-73.8726757
42,8WfX23CoBT3eOOyHoJqHTA,Kabayan Bistro Lounge and Banquet,NY,Woodside,11377,16.0,4.0,69-09 Roosevelt Ave,filipino lounges,40.74656,-73.89581
49,C9brsXcyM6-5kHZPbvnofg,Renee's Kitchenette & Grill,NY,Woodside,11377,256.0,4.0,6914 Roosevelt Ave,filipino,40.746177,-73.895652
3,V7axrZMXkFp786S5x2Orsw,Yun's Cafe and Asian Mart,NY,Jackson Heights,11372,52.0,4.5,7305 37th Rd,cafes burmese,40.7472668689568,-73.8922200724483
6,hKtSEqh8fLgLneDdZZwF8w,Kusina Pinoy Bistro,NY,Woodside,11377,177.0,4.0,69-16 Roosevelt Ave,filipino,40.746172,-73.895585
12,s_DZ-c74Tqltc_SHub_hww,Kabayan,NY,Woodside,11377,62.0,2.5,69-12 Roosevelt Ave,filipino,40.7461700439453,-73.8957214355469
16,GURmB4kTMLpG8AGjx52ILw,New Pinang South East Asian Cuisine,NY,Forest Hills,11375,270.0,3.0,11110 Queens Blvd,seafood noodles soup,40.7182146404843,-73.8372966119012
22,Hc7wuYIXJQD0mWWOvqvjzQ,Red Ribbon,NY,Woodside,11377,296.0,4.0,65-02 Roosevelt Ave,bakeries filipino,40.74590954342099,-73.8988405779272
26,0L03onqNwxWLrbb_FCK79A,SriPraPhai Thai Restaurant,NY,Woodside,11377,2439.0,4.0,64-13 39th Ave,thai,40.7464987,-73.8992328
28,41m0Mepm_XeBMS2azfK-vA,Ihawan,NY,Woodside,11377,409.0,3.5,4006 70th St,filipino,40.7461352719843,-73.8955235481262
