,id,name,state,city,zip code,review count,rating,address,categories,latitude,longitude
49,nrJtX2BcYW1e1zdokH_aGg,Mottsu,NY,New York,10012,156.0,3.5,285 Mott St,japanese sushi seafood,40.72427,-73.99448
0,PWMdsxfeNcWhqyezNnhc5Q,Hawa Smoothies,NY,New York,10002,8.0,4.5,156 Delancey St,acaibowls bubbletea juicebars,40.7180955809494,-73.9858869347862
1,gp82E8zFO2ftc7_VASAADw,Fresh Juice Garden,NY,New York,10014,42.0,5.0,333 6th Ave,juicebars acaibowls bubbletea,40.73155,-74.0013
2,uwRC0U8ce5DQEr9GclH3EQ,Sun's Organic Garden Chinatown,NY,New York,10013,133.0,4.5,79 Bayard St,coffee organic_stores herbsandspices,40.71563,-73.99874
3,lc_tA1Ml4EoExoql0DQNgA,Sun Sweet Fresh Market,NY,New York,10001,79.0,3.5,838 Ave Of The Americas,delis grocery diyfood,40.746735,-73.98962
4,L949I6aMoUEpaY-dr-SJNw,Dragon Sushi,NY,New York,10027,33.0,3.5,1264 Amsterdam Ave,japanese salad soup,40.811043,-73.958387
5,fVYEY6lNtx9zYY8JswvAWQ,Cornerstone Café,NY,Queens,11377,26.0,2.5,60-15 Woodside Ave,gourmet bubbletea cafes,40.7449576628613,-73.9037799999962
6,x4TeAl9DlB2f8Zyub-HydQ,Hokkaido,NY,Brooklyn,11238,1.0,5.0,770 Washington Ave,poke bubbletea ramen,40.67502,-73.96339
7,AeLz0uoZH3hxmkcXlwUIGg,Yip's,NY,New York,10004,108.0,3.5,18 Beaver St,chinese,40.70482,-74.01238
8,WC1hrRQmhfi5WU7-kCAfJg,YinYang Coffee & Tea,NY,New York,10010,2.0,3.5,61 Lexington Ave,bubbletea juicebars desserts,40.74083,-73.98347
9,qvVltqaoMJIyO9v3Rs-E2g,Makana BBQ & Poke,NY,New York,10025,236.0,3.5,161 W 106th St,hawaiian bbq poke,40.8003498753624,-73.9650623620337
10,XgqIDfU6tKPUdRxRG5uDNw,Desi Deli Indian Restaurant,NY,New York,10019,133.0,3.5,724 10th Ave,indpak bubbletea breakfast_brunch,40.76433,-73.99182
12,uj4SLFi04cLsdfiMo8tAQA,Grand Dumpling,NY,Elmhurst,11378,10.0,4.5,7402 Grand Ave,dimsum noodles ramen,40.730019809301666,-73.88789202334166
13,bHzSmuX74vEb20S-fwwuVQ,Real Fruit,NJ,Jersey City,07302,6.0,3.5,30 Mall Dr W,bubbletea,40.72627174662264,-74.03837681002281
14,wys1HhKwy80LSIRqG_prEg,Spice,NY,Brooklyn,11217,241.0,3.0,61A 7th Ave,thai cocktailbars,40.67549,-73.9746
15,ocXYGC2oiGDJSzA7qu4SGw,Saigon Vietnamese Sandwich Deli,NY,New York,10013,664.0,4.5,369 Broome St,sandwiches vietnamese,40.7199582,-73.9958631
16,5P6Xo7BKicwoewJldqKr2Q,Teas' Tea,NJ,Edgewater,07020,10.0,3.5,595 River Rd,bubbletea icecream,40.81609127956088,-73.97863037116446
17,haeG4h3H7GtNYCOQ-SkSMQ,Tbaar,NY,Elmhurst,11373,3.0,4.0,9015 Queens Blvd,juicebars bubbletea,40.73479907826737,-73.87054519999812
18,44SY464xDHbvOcjDzRbKkQ,Ippudo NY,NY,New York,10003,10219.0,4.0,65 4th Ave,ramen,40.73092,-73.99015
19,OPSCHpuBSthP7UwnMm0GSA,Spice,NY,New York,10025,204.0,3.5,975 Amsterdam Ave,thai cocktailbars,40.8016123540962,-73.964790176728
20,bMju8cdz4RdJVoPvbWQqSQ,Gong Cha,NY,New York,10013,133.0,4.0,72 Bayard St,bubbletea,40.715752,-73.998233
21,syyAutLJqGApw6PuOImDQQ,Kent's Dumpling House,NY,New York,10003,43.0,2.5,220 E 14th St,chinese,40.73277,-73.98636
22,BLYomPDQX5HkNWFJ2Lxfpg,Szechuan Delight Restaurant,NY,Brooklyn,11215,123.0,3.0,152 7th Ave,chinese,40.67254,-73.97706
24,by3snZvQTCDed8ds9A6Vsw,Fancy Juice,NY,New York,10003,43.0,3.5,69 1st Ave,bubbletea juicebars acaibowls,40.7254537056505,-73.9872509999598
25,kMREeKonpquJUweDPyEt-w,C Bao,NY,Queens,11373,4.0,4.0,90-15 Queens Blvd,chinese asianfusion hotdogs,40.73444846576108,-73.8699596
26,AnQp25c55WwAdwBiwjDd-Q,Fresca Gourmet,NJ,Jersey City,07310,54.0,3.0,115 Town Square Pl,grocery delis sandwiches,40.726323680222,-74.0338317550706
27,tNZO_SBTA3_udXx-OQukeQ,TKK Fried Chicken,NY,New York,10010,118.0,3.5,115 E 23rd St,bubbletea taiwanese chickenshop,40.73999,-73.9854838
29,BWMbHCvhexJjSwwdFK7E3A,Yogart Frozen Yogurt Studio,NJ,Edgewater,07020,87.0,4.0,342 Old River Rd,icecream juicebars acaibowls,40.8106280516015,-73.9893829412781
30,TbbpihlBxYidyE_O65Ajbw,Hay Hay Roasted,NY,New York,10013,89.0,4.0,81 Mott St,chinese,40.71663080185816,-73.9981349
31,bOMofoDVsNxAdv8th8HPEA,Home,NY,Brooklyn,11215,69.0,3.5,349 5th Ave,vietnamese sandwiches bubbletea,40.67182872143768,-73.9839394057245
32,GN4-wXUXgfuMO4KHa76J5w,Addy's Barbeque,NY,Astoria,11103,188.0,4.0,30-94 Steinway St,halal bbq burgers,40.76169,-73.91708
33,Xh-pnPzmUOnjyDE2bTGv5w,NY Thai Grill & Sushi Bar,NY,New York,10017,148.0,2.0,137 E 45th St,sushi thai,40.75334,-73.97398
34,9rSBlX-8OuAQblXHiekViA,Abace Sushi,NY,New York,10036,60.0,3.0,695 9th Ave,sushi japanese,40.76215,-73.99015
35,PiOv4vMRLaJJoqt_Eyebvw,Udom Thai,NY,Brooklyn,11238,363.0,3.0,661 Washington Ave,thai cocktailbars beerbar,40.67736647507944,-73.96346237531584
36,3K7Kc82bhU6-qjAjsBs3Fw,Lao Bei Fang Dumpling House,NY,Elmhurst,11373,600.0,4.0,8305 Broadway,chinese noodles,40.74111,-73.87977
37,DidyPs3Zx7MxsaN0RYpygQ,Kyuramen - Park Slope,NY,Brooklyn,11217,29.0,4.5,155 5th Ave,ramen,40.67791,-73.97929
38,V2P3CWfUW_olSywlOlHGjQ,Asian Fusion,NJ,North Bergen,07047,127.0,4.5,7827 Bergenline Ave,asianfusion sushi,40.80165,-74.00705
39,1Fe4lCiMPNVhoEyjg92frA,Kati Thai Cuisine,NY,New York,10003,249.0,4.0,347 E 14th St,thai,40.7318077087402,-73.98291015625
40,-nPeW0rcWT9I3JBzo1_eWw,Chopsticks Chinese Restaurant,NJ,Union City,07087,25.0,3.0,4904 Bergenline Ave,chinese,40.78234,-74.02089
41,yCTNvxK9WntN-YS9Abhtbg,Sabi Sushi,NY,New York,10121,35.0,2.5,2 Pennsylvania Plz,sushi,40.7499359797906,-73.9922038250401
42,tGg27PZub_62TZGcRHfxSg,Essen Fast Slow Food,NY,New York,10013,158.0,3.0,160 Varick St,delis salad sandwiches,40.7267926,-74.0053737
43,ZfuZ2byArGq-5j8zX8Afeg,Zest Sushi,NY,New York,10002,891.0,4.0,249 Broome St,sushi japanese thai,40.7178344726563,-73.9899597167969
44,KIERtmoOTz7r103MWw08nA,Cafe Chili,NY,Brooklyn,11201,188.0,3.5,172 Court St,thai cafes,40.68801,-73.99334
45,zb78ua-FlfFRj8v082giBw,Jimmy's House,NY,New York,10010,135.0,3.5,162 E 25th St,chinese noodles,40.74016,-73.98256
46,TPGpcrpSm4V8blvXnIgakQ,Xime Deli,NY,The Bronx,10454,3.0,5.0,448 E 138th St,mexican beerbar,40.808248,-73.921432
47,nAcVK-Y1_ojsRF_04o-x-A,Yin Ji Chang Fen Rice Roll,NY,New York,10013,302.0,4.0,91 Bayard St,breakfast_brunch dimsum cantonese,40.71583,-73.999336
48,IzPQJFt_W76noJR1cGCiYQ,Kung Fu Tea,NY,New York,10013,319.0,3.5,234 Canal St,coffee bubbletea juicebars,40.71777,-73.9998899
49,oY4oLarbqwowSeVcE2B-1g,Mitea forest hills,NY,Queens,11375,1.0,5.0,107-22 Continental Ave,bubbletea chicken_wings desserts,40.72069,-73.8440798
0,97q5nUQTuBo_h00XCxna2A,Tasty Hand-Pulled Noodles,NY,New York,10013,1702.0,4.0,1 Doyers St,chinese noodles,40.7142,-73.99787
1,lljs_X0SLfC7Gzce9XMVNQ,D&M Bakery Inc.,NY,New York,10002,8.0,4.0,83 Essex St,coffee bubbletea bakeries,40.7169822045653,-73.9888704568148
3,BurPcTWDBckKCs9jUXHk-Q,H Mart - Ridgefield,NJ,Ridgefield,07657,169.0,4.0,321 Broad Ave,grocery korean food_court,40.824630608587,-74.0103722531232
4,yEwY6z7-aWuJOE5l57wJdQ,Gong Cha,NY,New York,10003,4.0,4.0,27 St Marks Place,bubbletea,40.729142,-73.988346
5,1rCKMrnb9keS8hX5OXE1_Q,39 Coffee Shop,NY,Manhattan,10001,3.0,4.0,39 W 31st St,delis,40.7476006,-73.9875717
6,L_LDa1yW6qcUQJ6IsXqNNw,JR Sushi,NY,New York,10007,140.0,2.5,86A W Broadway,japanese sushi,40.71528,-74.00961
7,iOvpwwO3JuWQPSEh6Ohxvw,Corndog Union,NY,New York,10018,2.0,3.5,995A 6th Ave,hotdog foodstands bubbletea,40.75165937071459,-73.98667104542255
8,pHfsXEPHkGXkmGo-PbwB6w,Keki Modern Cakes,NY,New York,10013,694.0,4.0,79 Mott St,bakeries desserts,40.71656,-73.99822
9,ovNuIGcC0LF4lyJP2Sawyw,Bake Culture,NY,New York,10013,178.0,3.5,48 Bowery,bakeries cakeshop desserts,40.7157,-73.99663
12,wMKt_F8CZBLbTFka61uUXA,Cornerstone Cafe NY,NY,Queens,11377,3.0,3.5,60-15 Woodside Ave,cafes,40.74519,-73.90392
13,MfbVI5reXLIIs8Cc2HwgQw,Breakroom,NY,New York,10013,1639.0,4.5,83 Baxter St,burgers tacos,40.7166907225542,-73.9999440120647
14,lBFq-P2OGDZy2aPEKgUMfg,Empire Garden,NY,New York,10025,38.0,2.5,911 Columbus Ave,chinese,40.7985736262374,-73.9621864229434
16,QC3Zk13T-whqF7Uypo9cqQ,Potato Corner,NY,Elmhurst,11373,48.0,4.5,90-15 Queens Blvd,hotdogs gourmet chicken_wings,40.7344589,-73.8704971
17,2IrDzLVFUFPp229c1x8YNw,Hong Man,NY,New York,10002,135.0,4.0,27 Eldridge St,chinese noodles,40.715145,-73.993698
19,jp7ss1r9AtFCQFdTxFfAcQ,Audrey Bakery & Cafe,NY,New York,10038,124.0,3.5,12 Chatham Sq,coffee bakeries sandwiches,40.7139558787404,-73.9978426071237
20,vec8jeVbbSGzVlStl0Xp_Q,Chikarashi,NY,New York,10013,500.0,4.0,227 Canal St,japanese hawaiian poke,40.71792477072888,-73.99945752883555
21,CHpEuGs7t2D3AN5B-0GxMA,One Cup Tea,NY,New York,10002,5.0,3.5,124A Hester St,bubbletea juicebars,40.71697,-73.99471
22,hGmqmV4B27raSG3i4VCwbg,C Bao,NY,Maspeth,11378,2.0,3.0,73-16 Grand Ave,asianfusion,40.72952,-73.88935
24,a2sxaQooPmq9r7Cc-Umunw,Precious Japanese & Chinese Cuisine,NJ,Hoboken,07030,292.0,3.5,128 Washington St,chinese,40.738484,-74.030919
25,3o0Jp9ttSpP1wu7Focs7xg,Mamoun's Falafel - East Village Manhattan,NY,New York,10003,1240.0,4.0,30 St Marks Pl,mideastern falafel sandwiches,40.728814,-73.988492
27,dRUOqgN2Ct7L-vVvkpBBzg,Deli Fusion Cafe & Juice Bar,NY,Brooklyn,11208,8.0,4.0,3324 Fulton St,juicebars cafes delis,40.68334,-73.87287
28,TIckT5ubU4nPbpua1ATG8Q,Ling's Sweet Mini Cakes,NY,New York,10013,36.0,4.5,,streetvendors desserts,40.717037287523,-73.998997213678
29,h7eetr6J6CK24s7Cgcn-ew,Oishii Sushi Japanese,NY,Astoria,11105,113.0,3.5,3704 Ditmars Blvd,sushi japanese,40.7737096,-73.9075253
30,GSRfnVApBlh5MofiyNdauw,Bubble Tea,NY,New York,10013,1.0,5.0,98 Walker St,bubbletea,40.7179604,-74.0007095
31,oVdiFY9zSvgW0u-J0DoKbw,Chifa Restaurant,NY,Jackson Heights,11372,102.0,3.5,73-20 Northern Blvd,chinese peruvian,40.7545675,-73.8934179
32,3s0uwi3rECdbX64ZEC_fuQ,Poke Bowl,NY,Brooklyn,11231,11.0,4.5,512 Court St,hawaiian,40.67636,-73.99908
35,bSi2f2TaOr4RVTI5eFt0wQ,Taste Of North China,NJ,Jersey City,07302,267.0,3.0,75 Montgomery St,bubbletea dimsum noodles,40.7167868,-74.0377625661521
36,inftQdKaEEiqQ323AlomXg,Dek Sen,NY,Elmhurst,11373,334.0,4.0,8608 Whitney Ave,desserts thai noodles,40.741714,-73.878689
37,3TMP2pncE-0LwoDukbaqlg,Cafe Hong Kong,NY,New York,10013,176.0,3.5,51 Bayard St,cantonese hkcafe,40.715206,-73.997528
38,Nklq4rRKy--Njk8gMQSHBw,City Deli & Cafe,NY,Ridgewood,11385,7.0,4.5,55-12 Myrtle Ave,cafes delis sandwiches,40.699775,-73.907544
40,0CjK3esfpFcxIopebzjFxA,Joe's Shanghai,NY,New York,10013,6667.0,4.0,46 Bowery St,shanghainese seafood noodles,40.7156608,-73.9967012
41,S108Yvaiao76EDsw2NqkuA,Pastry Bakery,NY,New York,11372,4.0,3.0,82-02 Roosevelt Ave,coffee bakeries bubbletea,40.7474403,-73.8836823
42,vm4fi1M_fxqIdIkHAgtBaQ,Thai Direct Bowls,NY,New York,10009,55.0,4.0,131 Avenue A,thai noodles dimsum,40.72688,-73.98311
43,R26zweQ8-xoZS7iHkXQOvw,Shanghai 21,NY,New York,10013,1829.0,4.0,21 Mott St,shanghainese,40.71441,-73.99902
44,fRbPPwLwuWLtunIpkhmX2A,Double Chinese Restaurant,NY,Corona,11368,14.0,3.5,5316 108th St,chinese,40.74218,-73.85458
45,FTF1I88dMYi3VmU8e06wKQ,MUM Mediterranean Cuisine,NY,Queens,11385,12.0,4.5,66-28 Fresh Pond Rd,kebab mediterranean egyptian,40.708085,-73.898083
46,SNhDVaf_n7VDZcfry8mYdA,The Bao,NY,New York,10003,1333.0,4.0,13 St Marks Pl,shanghainese dimsum seafood,40.72939,-73.9889199
47,xeelJXiVoeEBafIQCV6ulA,Zhang Liang Hot Pot,NY,New York,10013,4.0,3.5,66 Mott St,hotpot bubbletea,40.71613,-73.99807
48,zTiP4brtdUo7Qh-YSk_Cww,Cafe Tospia,NJ,West New York,07093,4.0,5.0,6401 Bergenline Ave,cafes,40.792633,-74.013797
49,mouXqwNTfu0BOzWq1YEMcg,Colala,NY,Brooklyn,11238,7.0,3.5,791 Washington Ave,asianfusion,40.67285,-73.96265
0,S2b7VCymh4W4iLveuRnOgg,Love Pho,NY,New York,10003,17.0,3.0,174 2AVENUE,vietnamese thai,40.7304,-73.9860999
1,usdY_vjQ3ThGx-7gYPY0HA,Juice Press,NY,New York,10013,25.0,3.0,415 Greenwich St,juicebars vegan healthmarkets,40.7219205803484,-74.0097487717867
3,-iiocPKDkFfhWtt-byUDcQ,Ballfields Cafe,NY,New York,10023,42.0,4.0,Heckscher Ballfields,cafes,40.770101,-73.975906
4,QnTtcog-IEXAtB0UVmxNsQ,Pho Bac,NY,Elmhurst,11373,454.0,3.0,8278 Broadway,vietnamese,40.7413175,-73.8805473
5,IBMaz2RZPkU1Ng9b8A6ywg,Lin's Kitchen,NY,Jackson Heights,11372,50.0,3.5,70-24 35th Ave,chinese,40.75051,-73.8955064
6,lKxmH-hQ6ezKbq4URKrd-Q,May Wah Fast Food,NY,New York,10013,382.0,4.0,190 Hester St,chinese taiwanese,40.71825,-73.99842
7,sGsFfrA12bbg3OCaczIgLQ,Delicious Bakery,NY,New York,10002,48.0,4.0,139 Hester St,bakeries coffee,40.7171499,-73.99475
8,bt_zYS9ryMVr1M0d53I06w,Sichuan Restaurant,NJ,Jersey City,07302,1.0,1.0,75 Montgomery St,chinese fooddeliveryservices asianfusion,40.7165515,-74.03767770212825
9,jihIaG10elZ3MFPFnDa-kA,Happy Star Bakery Corp,NY,New York,10002,48.0,3.5,160 E Broadway,bakeries noodles soup,40.71418,-73.9905
10,cS1_qVGE4kqSEcY_eXWcTw,Double Crispy Bakery,NY,New York,10013,90.0,4.0,230 Grand St,bakeries coffee,40.7186499,-73.99499
11,l3aVYfTWVINXaNGxlMz0bQ,Soho Thai,NY,New York,10013,180.0,3.5,141 Grand St,thai,40.720078,-73.999641
12,uRGZWfCAbwZBEwauv1Kyxw,Hummus Grill,NJ,Jersey City,07310,30.0,3.0,30 Mall Dr W,halal mideastern,40.726995,-74.037956
13,zuxZtAredHPR1wrx12g1ng,Vanilla Cafe,NY,Corona,11368,20.0,3.0,8701 Roosevelt Ave,coffee,40.748429,-73.879097
14,0IFDnYf3bhqxJR6hVrG7Gw,Top Thai Vintage,NY,New York,10014,609.0,4.5,55 Carmine St,thai halal cocktailbars,40.729907419973344,-74.00421380395268
15,_usWsAYSKKV2q8xw-3ajrA,Nom Wah Tea Parlor,NY,New York,10013,2186.0,3.5,13 Doyers St,dimsum,40.714490521829,-73.998153857324
16,WGo6s0sSqjLwM4sGtrUlJg,Penn Sushi,NY,New York,10121,51.0,3.5,2 Penn Plz,sushi,40.750671,-73.992108
17,OE9bjWdWyo530-Nj3dIILw,Pho Nomenon Noodle & Grill,NJ,Hoboken,07030,269.0,3.0,516 Washington St,vietnamese noodles,40.7428751762768,-74.0294773458093
18,zt1CkOXxAjMqlompybpTmg,Sabi Sushi,NY,New York,10004,25.0,2.5,1 New York Plaza,sushi,40.702064,-74.012242
19,tguMh2GgOcU9fu6WN3dqpw,The Original Buddha Bodai Kosher Vegetarian Restaurant,NY,New York,10013,1140.0,4.0,5 Mott St,chinese kosher vegan,40.7138543,-73.9989484
20,WRIc4ru59IzPUQlWmB2PYA,Sunkist Bakery,NY,New York,10002,11.0,3.5,160 E Broadway,bakeries noodles,40.71418,-73.9905
22,k5NAz3-goMXKoUqPfOZ1Hw,The Smith,NY,New York,10003,2076.0,3.5,55 3rd Ave,newamerican breakfast_brunch cocktailbars,40.73101549145275,-73.9886217
23,XkL6fOBtaIqVCMXVCY9row,H K Wonton Garden,NY,New York,10013,762.0,3.5,79 Mulberry St,cantonese noodles,40.71642137299297,-73.99916149907413
24,gg9rylGkkaVmPBeTxQjlGQ,Wattle Cafe,NY,New York,10006,26.0,3.0,19 Rector St,coffee breakfast_brunch australian,40.70802,-74.014025
25,pUqfZEx5o_tENc8s-iK5eQ,Tost Cafe,NY,New York,10003,12.0,1.5,59 4th Ave,cafes,40.7306969,-73.9903591
26,lSQAmoQtmciUld36ogOoOw,Cho Dang Gol Korean Restaurant,NY,New York,10001,1249.0,4.0,55 W 35th St,korean,40.7502365112305,-73.986198425293
27,lt3Leywt1pzy23OzDqYRVA,XO Taste,NY,New York,10013,245.0,3.0,41 Elizabeth St,chinese thai asianfusion,40.717025,-73.996971
28,ISFrB1bSDLADMLywdxkZ1g,Cafe Hestia,NY,New York,10174,104.0,3.0,686 3rd Ave,delis salad cheesesteaks,40.75176,-73.97413
29,U0SmczzYhahOeRxftjBPSg,Chef 28,NY,New York,10016,168.0,3.5,29 E 28th St,chinese japanese seafood,40.74393,-73.98493
30,1HjbS4hWLeHEwpC4EuWKYw,Manna House Bakery 丽心饼屋,NY,New York,10013,71.0,4.0,125 Mott St,bakeries chinese,40.71815,-73.99705
31,ejuFKvSfGl0JMZO9yzSXNw,Louie's Pizza,NY,Elmhurst,11373,559.0,4.5,81-34 Baxter Ave,italian pizza,40.7459,-73.8834
32,53y6b_-YaptXhlm2-STzeA,XO Kitchen,NY,New York,10013,550.0,3.5,148 Hester St,cantonese dimsum,40.717449983677,-73.9960411841547
34,dyiSOZnZdiV5GcYjuoK34w,Twist It Top It,NY,Ridgewood,11385,4.0,2.0,66-02 Fresh Pond Rd,icecream coffee,40.708865984599,-73.8983888351934
35,82lxJZQZUnTrh0RDKrKbrA,Tokyo Hanten,NJ,Edgewater,07020,88.0,3.0,595 River Rd,japanese chinese asianfusion,40.81618039999644,-73.97973737056411
36,xcJPCQeG3OgXWkgjB8avfQ,Amazed Palace,NY,New York,10036,8.0,2.0,689 9th Ave Unit B,japanese chinese,40.762,-73.99041
37,wm9vD7JetCskxM7RV2CTbA,Poke N Roll,NY,New York,10009,65.0,4.0,441 E 9th St,asianfusion sushi japanese,40.72752,-73.98304
38,4DbOjxU9pP1H7t5fLIUIoQ,I Sushi,NY,Queens,11385,69.0,4.0,59-40 Myrtle Ave,sushi,40.70035,-73.89827
39,seHikoOXTEtzZBA_ldK1_g,Ko Sushi,NY,New York,10003,31.0,2.5,208 3rd Ave,sushi,40.736228416481,-73.98542377384635
40,KYetiiGL419Ds85eSgbsLQ,Mr Bagelsworth,NJ,Edgewater,07020,165.0,2.5,725 River Rd,bagels breakfast_brunch sandwiches,40.8187697793702,-73.9784540486878
41,0gMp5__7rq2csBndxnNtGQ,Star of Siam Thai Kitchen,NY,Forest Hills,11375,113.0,3.0,103-18 Metropolitan Ave,thai,40.70994,-73.84932
42,zNq5Aw4c7ZQVhs3ZR2nDCw,Fortune Garden,NY,Maspeth,11378,19.0,2.5,6949 Grand Ave,chinese,40.72701,-73.89401
43,xyBTcpnkIxV2h0AKU0pP0Q,Thái Son,NY,New York,10013,921.0,3.5,89 Baxter St,vietnamese,40.71677,-73.9995
44,Brs_MJhAXe60iMnlpeqkKA,Yakiniku West,NY,New York,10003,717.0,4.0,218 E 9th St,japanese bbq,40.72965099486931,-73.98853995116153
45,bGOZTD9O00OkVA1Pkt3OuQ,A A Jing,NY,New York,10036,293.0,3.5,689 9th Ave,chinese japanese panasian,40.762,-73.99041
46,lngjOfYh7Yndc18_kWAElg,Dumpling Cafe,NY,New York,10013,15.0,2.5,153D Centre St,bakeries cafes,40.7178612,-74.000267
48,NFTciXAPEXsZBdMns7rgfw,Las Tunas Restaurante,NJ,West New York,07093,1.0,4.0,6310 Broadway,latin,40.789678,-74.0083
49,vSPKmk499CglpfJFuFvbvg,Food Station,NY,New York,10013,43.0,3.5,244 Canal St,chinese,40.71802,-74.00038
0,FIGUS1UJ4uRcOwFsrByT9w,Audrey Bakery & cafe,NY,New York,10013,15.0,4.0,174 Canal St,desserts bakeries cakeshop,40.7164044280335,-73.9977217932343
1,srrer_hR93tB1ftqqo17Jw,Happy World Chinese Takeout,NY,Corona,11368,2.0,3.0,9603 37th Ave,chinese,40.7517353,-73.870663
2,cn3JXMq29UfRkFCUD0Bhbw,Fried Dumpling,NY,New York,10013,564.0,3.5,106 Mosco St,chinese,40.7145984,-73.9993465
3,dVAI5zh29psdbHp9wGXwVQ,M Star Cafe,NY,New York,10002,318.0,3.5,19 Division St,chinese breakfast_brunch hkcafe,40.713928,-73.99652
4,fPW_GBZsnBNsIzK62sCHBg,Xi'an Famous Foods,NY,New York,10013,1111.0,4.0,45 Bayard St,chinese burgers noodles,40.715082,-73.997342
5,yFub1BhKEP-W-_ZM3_nJoQ,Bodhi Kosher Vegetarian Restaurant,NY,New York,10013,453.0,4.5,77 Mulberry St,vegan kosher chinese,40.71641,-73.99931
6,gdX4gA9B6wAuunIq4aEx3Q,Prince Deli & Market,NY,New York,10003,37.0,2.5,59 4th Ave,sandwiches cafes,40.730663,-73.990043
7,riRCn8rdPKhY1kedgiMxFg,China King,NY,Forest Hills,11375,14.0,3.0,101-19 Queens Blvd,chinese,40.7266090975095,-73.8521543545064
8,pFUZEEN4B-yp0785xHyoqA,Kumo Sushi II,NY,Brooklyn,11231,86.0,3.5,512 Court St,japanese desserts poke,40.67636,-73.99908
9,kWJF8L1u5jdlkLBItUu16w,Bo Ky Restaurant,NY,New York,10013,836.0,3.5,80 Bayard St,chinese vietnamese noodles,40.71579,-73.99867
10,AqbeN10_QaNH3eRKXaMkEw,Pho Bang,NY,Elmhurst,11373,443.0,3.5,8290 Broadway,vietnamese,40.7412823610706,-73.8807123455137
11,UiBQ8Uyu4wfOtEM1Rr8ycA,Shanghai Asian Cuisine,NY,New York,10013,553.0,4.0,14A Elizabeth St,shanghainese,40.7159077,-73.997383
12,Lm8_nGWG8CJM6PZYzZzvug,Pelicana Chicken,NY,New York,10001,291.0,3.5,11 W 32nd St,chicken_wings korean,40.7477351,-73.986215
13,x_t-FtDa5HVgc-wecp0HBg,Supreme Restaurant,NY,New York,10013,2196.0,3.5,100 Mott St,shanghainese dimsum,40.71726,-73.99721
14,tEarOYdR8AZOLz6ofb1PfQ,Kido Sushi,NY,Elmhurst,11373,98.0,3.0,90-15 Queens Blvd,sushi conveyorsushi,40.7346955121483,-73.8686196069931
15,DfhA99mQQZnoO7r71BSpdA,Pho Seng,NY,New York,10003,21.0,2.0,174 2nd Ave,vietnamese,40.7304,-73.9860999
17,7apqk24GsFC9dptoD5dDZg,Uncleman Cafe,NY,New York,10013,1.0,1.0,122 Mulberry St,desserts bubbletea cafes,40.71781,-73.99795
18,aMUu0H6jsUDqdmSuAZeZsg,Ajisen Ramen,NY,New York,10013,442.0,3.5,14 Mott St,ramen sushi noodles,40.7141461347865,-73.9986339460327
19,g5WYJfH0hWggmdYG2oxsMw,Pasteur Grill & Noodles,NY,New York,10013,305.0,4.0,85 Baxter St,vietnamese noodles sandwiches,40.71667,-73.99974
20,jhFqmhHRDf7TZcITsKntJA,Plump Dumpling,NY,New York,10003,250.0,2.5,174 2nd Ave,chinese vietnamese,40.730397,-73.9861
21,dmX0ASRxBZJeMLFZ7WBK3g,Sichuan Hot Pot Cuisine,NY,New York,10013,260.0,3.0,34 Pell St,szechuan hotpot,40.7150052171701,-73.9985468135734
22,Hkg4b2x8LlYbq2molIFdhw,Kikoo Sushi,NY,New York,10009,729.0,3.5,141 1st Ave,sushi japanese,40.72808601890026,-73.98535905341164
23,spJTHaNjEzKwoEiYWR1ggA,Ping's Seafood,NY,New York,10013,724.0,3.5,22 Mott St,seafood dimsum cantonese,40.714442,-73.998636
24,rGmGim1ZDCxnF8n4NiKrYQ,Vegetarian Dim Sum House,NY,New York,10013,571.0,3.5,24 Pell St,dimsum vegetarian vegan,40.715023,-73.998161
23,NebgteFykeM1gwiVgPcCHw,The Handpulled Noodle,NY,New York,10031,1011.0,4.0,3600 Broadway,chinese noodles,40.828384,-73.948674
24,hF_JZjHeozQU4zT4mFPhbA,Xin Xing Desserts,NY,The Bronx,10462,17.0,4.5,1520 Metropolitan Ave,desserts,40.839308,-73.858289
33,RCDKr1b9-Be8PhDk0PPXew,Boba Land,NJ,Palisades Park,07650,119.0,3.5,110 Broad Ave,coffee bubbletea,40.844346,-74.000223
0,v3qL3KqFJYuS_3rCsgpuXQ,Rain II,NY,New York,10032,180.0,3.5,1095 St Nicholas Ave,thai,40.838382,-73.940054
1,D1tqgiEqDarfsIGyNRwmPA,ViVi Bubble Tea,NJ,Palisades Park,07650,15.0,4.0,37 Broad Ave,bubbletea,40.84337,-74.0014
20,y84xrCCIClkxw2ZX-pf7AA,Kung Fu Tea,NY,New York,10032,37.0,3.5,4053 Broadway,coffee bubbletea juicebars,40.84303,-73.9394
6,GUEf-OhSNgGDGMkwvmprYA,Monkey Pops,NJ,Cliffside Park,07010,14.0,4.0,692 Anderson Ave,icecream bubbletea,40.828034,-73.986406
20,gTngYFmhXch3Gk-9_YuIRQ,Juice Rite,NY,Bronx,10462,16.0,3.0,1274 Castle Hill Ave,juicebars,40.83405,-73.85139
36,KevJkpi818CI1Fh3yDy7OA,Gong Cha,NJ,Palisades Park,07650,32.0,3.5,256 Broad Ave,bubbletea,40.84733,-73.99794
37,7o91_Xk3eceFnGRk3PvTDA,Juice Up,NY,Bronx,10452,16.0,4.0,1584A Jerome Ave,juicebars acaibowls bubbletea,40.844345,-73.91427167
